# ================================================================
# FITS HEADER INFO for GL745A
# Extracted from: GL745A_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4484223  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140119D  / 
# TDIM3      = (20017,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140119D  / 
# TDIM4      = (20017,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140119D  / 
# TDIM5      = (20017,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140119K  / 
# TDIM6      = (20017,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.313452  0.106113
2.313473  0.108012
2.313493  0.110342
2.313514  0.110766
2.313534  0.111709
2.313555  0.112509
2.313575  0.113240
2.313596  0.115036
2.313623  0.114171
2.313647  0.116316
2.313671  0.115452
2.313698  0.115610
2.313718  0.112346
2.313739  0.111136
2.313759  0.112044
2.313780  0.114063
2.313800  0.113299
2.313821  0.109522
2.313841  0.106331
2.313861  0.104272
2.313882  0.094704
2.313902  0.081897
2.313923  0.086630
2.313943  0.099660
2.313964  0.104331
2.313984  0.107848
2.314005  0.110931
2.314025  0.113089
2.314046  0.112616
2.314066  0.112709
2.314094  0.111644
2.314118  0.110446
2.314142  0.107325
2.314169  0.109012
2.314189  0.110247
2.314210  0.109777
2.314230  0.103590
2.314251  0.099806
2.314271  0.106122
2.314292  0.110246
2.314312  0.112331
2.314333  0.111940
2.314353  0.107493
2.314374  0.108535
2.314394  0.111093
2.314415  0.112387
2.314435  0.111276
2.314456  0.110225
2.314476  0.110506
2.314497  0.110031
2.314517  0.109475
2.314538  0.108872
2.314558  0.106953
2.314583  0.108197
2.314608  0.110737
2.314631  0.113393
2.314655  0.114308
2.314681  0.114742
2.314702  0.113012
2.314722  0.108804
2.314743  0.106850
2.314763  0.112561
2.314784  0.114478
2.314805  0.114239
2.314825  0.113319
2.314846  0.111067
2.314866  0.104752
2.314887  0.102150
2.314907  0.105492
2.314928  0.110082
2.314948  0.108131
2.314969  0.103667
2.314989  0.104386
2.315010  0.109874
2.315030  0.110223
2.315051  0.107976
2.315072  0.108260
2.315092  0.112626
2.315120  0.106711
2.315144  0.100943
2.315168  0.092466
2.315195  0.077006
2.315216  0.084113
2.315236  0.099780
2.315257  0.107695
2.315277  0.109092
2.315298  0.110443
2.315318  0.110987
2.315339  0.113731
2.315360  0.112408
2.315380  0.114294
2.315401  0.114087
2.315421  0.114589
2.315442  0.115352
2.315462  0.113807
2.315483  0.110218
2.315504  0.108049
2.315524  0.110737
2.315545  0.114265
2.315565  0.112104
2.315586  0.109104
2.315607  0.109229
2.315627  0.110854
2.315655  0.111061
2.315679  0.111779
2.315700  0.109702
2.315724  0.108128
2.315751  0.105988
2.315771  0.107443
2.315792  0.109318
2.315813  0.108337
2.315833  0.106159
2.315854  0.107287
2.315874  0.106687
2.315895  0.103422
2.315916  0.104280
2.315936  0.102213
2.315957  0.103550
2.315977  0.103640
2.315998  0.102288
2.316019  0.101351
2.316039  0.099351
2.316060  0.099100
2.316081  0.096720
2.316101  0.094169
2.316122  0.092934
2.316142  0.090955
2.316163  0.092517
2.316184  0.100022
2.316211  0.106360
2.316236  0.101222
2.316257  0.090968
2.316277  0.087956
2.316302  0.095562
2.316328  0.100034
2.316349  0.102126
2.316370  0.103854
2.316390  0.104364
2.316411  0.103352
2.316431  0.093416
2.316452  0.082851
2.316473  0.088453
2.316493  0.095089
2.316514  0.088200
2.316535  0.081166
2.316555  0.090855
2.316576  0.099773
2.316597  0.095246
2.316617  0.082784
2.316638  0.063700
2.316659  0.058710
2.316679  0.078648
2.316700  0.093770
2.316721  0.100796
2.316741  0.101627
2.316762  0.093902
2.316787  0.074951
2.316812  0.069507
2.316835  0.076099
2.316856  0.084543
2.316877  0.091237
2.316901  0.093769
2.316928  0.085163
2.316968  0.044720
2.316991  0.049932
2.317010  0.062326
2.317029  0.076859
2.317052  0.089784
2.317072  0.095815
2.317093  0.092430
2.317114  0.077106
2.317135  0.050637
2.317155  0.038162
2.317176  0.056524
2.317197  0.077330
2.317217  0.091619
2.317238  0.097282
2.317259  0.096810
2.317279  0.089943
2.317300  0.071801
2.317321  0.055170
2.317342  0.058265
2.317363  0.074396
2.317383  0.090972
2.317404  0.101007
2.317431  0.106056
2.317456  0.109033
2.317477  0.108188
2.317498  0.101727
2.317518  0.095226
2.317543  0.100932
2.317570  0.105767
2.317590  0.108403
2.317611  0.106148
2.317632  0.101053
2.317653  0.092240
2.317673  0.075039
2.317694  0.074080
2.317715  0.086129
2.317735  0.092388
2.317756  0.091992
2.317777  0.079007
2.317798  0.058102
2.317818  0.065947
2.317839  0.086011
2.317860  0.094284
2.317881  0.086475
2.317901  0.069917
2.317922  0.068298
2.317943  0.068569
2.317964  0.071600
2.317984  0.085702
2.318005  0.098868
2.318026  0.104497
2.318047  0.102762
2.318074  0.089654
2.318099  0.083794
2.318120  0.092858
2.318141  0.100386
2.318162  0.104212
2.318182  0.104198
2.318207  0.098572
2.318234  0.087351
2.318254  0.082150
2.318275  0.082850
2.318296  0.088586
2.318317  0.100022
2.318338  0.103255
2.318358  0.103038
2.318379  0.103898
2.318400  0.106249
2.318421  0.106756
2.318442  0.101696
2.318462  0.090887
2.318483  0.071885
2.318504  0.070997
2.318525  0.087108
2.318546  0.095114
2.318566  0.096603
2.318587  0.098190
2.318608  0.098508
2.318629  0.093050
2.318650  0.093605
2.318670  0.092407
2.318691  0.085316
2.318712  0.090352
2.318733  0.102650
2.318754  0.105115
2.318781  0.104947
2.318806  0.098932
2.318827  0.097557
2.318848  0.101611
2.318869  0.103911
2.318890  0.107607
2.318910  0.110465
2.318935  0.110238
2.318962  0.112457
2.318983  0.112947
2.319003  0.113019
2.319024  0.112224
2.319045  0.105284
2.319066  0.105613
2.319087  0.107377
2.319108  0.106553
2.319128  0.105876
2.319149  0.101057
2.319170  0.099733
2.319191  0.096212
2.319212  0.090512
2.319233  0.092947
2.319253  0.098986
2.319274  0.102177
2.319295  0.095207
2.319316  0.080230
2.319337  0.082950
2.319358  0.095828
2.319378  0.101382
2.319399  0.104688
2.319420  0.108526
2.319441  0.110738
2.319462  0.111936
2.319483  0.112914
2.319504  0.109646
2.319531  0.105324
2.319557  0.097065
2.319577  0.082914
2.319598  0.079691
2.319619  0.088141
2.319640  0.096795
2.319661  0.102436
2.319682  0.107387
2.319706  0.111227
2.319733  0.106811
2.319754  0.095492
2.319775  0.090701
2.319796  0.097977
2.319817  0.104117
2.319838  0.107063
2.319858  0.108833
2.319879  0.103994
2.319900  0.094356
2.319921  0.089124
2.319942  0.091617
2.319963  0.098330
2.319984  0.103248
2.320005  0.108202
2.320026  0.111953
2.320046  0.110961
2.320067  0.109340
2.320088  0.108496
2.320109  0.112290
2.320130  0.113199
2.320151  0.112878
2.320172  0.110254
2.320193  0.103659
2.320214  0.099730
2.320235  0.104425
2.320255  0.107643
2.320276  0.108828
2.320297  0.108891
2.320318  0.107044
2.320346  0.101361
2.320371  0.098327
2.320392  0.105840
2.320413  0.109839
2.320434  0.111498
2.320455  0.111673
2.320476  0.110363
2.320497  0.106590
2.320518  0.104830
2.320539  0.107979
2.320563  0.110976
2.320590  0.111124
2.320611  0.106508
2.320632  0.103479
2.320653  0.102045
2.320674  0.098146
2.320695  0.091901
2.320716  0.091434
2.320737  0.092855
2.320758  0.084978
2.320779  0.076651
2.320800  0.087974
2.320820  0.100484
2.320841  0.101396
2.320862  0.095693
2.320883  0.086912
2.320904  0.091796
2.320925  0.101344
2.320946  0.099256
2.320967  0.099913
2.320988  0.105592
2.321009  0.107907
2.321030  0.106718
2.321051  0.103760
2.321072  0.095051
2.321093  0.091461
2.321114  0.100423
2.321135  0.106919
2.321156  0.109472
2.321177  0.110317
2.321198  0.108920
2.321219  0.105468
2.321246  0.105637
2.321272  0.107113
2.321293  0.110516
2.321314  0.112029
2.321335  0.107994
2.321356  0.106856
2.321377  0.105963
2.321398  0.103936
2.321419  0.105790
2.321440  0.106363
2.321461  0.106138
2.321486  0.098512
2.321512  0.093497
2.321533  0.101510
2.321554  0.107900
2.321575  0.109792
2.321596  0.110766
2.321617  0.110382
2.321638  0.110573
2.321659  0.111811
2.321680  0.113081
2.321701  0.111755
2.321722  0.111125
2.321743  0.110047
2.321764  0.106156
2.321785  0.101852
2.321806  0.097899
2.321827  0.095767
2.321848  0.098974
2.321869  0.105676
2.321890  0.106944
2.321911  0.106270
2.321932  0.104348
2.321953  0.097314
2.321974  0.089823
2.321995  0.097238
2.322016  0.105017
2.322037  0.107414
2.322058  0.107183
2.322079  0.104723
2.322100  0.102933
2.322121  0.100469
2.322143  0.099923
2.322164  0.105774
2.322185  0.108353
2.322206  0.107607
2.322233  0.104405
2.322259  0.090530
2.322280  0.084750
2.322301  0.097356
2.322322  0.107972
2.322343  0.110464
2.322364  0.106986
2.322385  0.106200
2.322406  0.107183
2.322427  0.105919
2.322448  0.103527
2.322469  0.098523
2.322490  0.092805
2.322511  0.093419
2.322537  0.100421
2.322563  0.102895
2.322584  0.099825
2.322605  0.096604
2.322626  0.100869
2.322647  0.105176
2.322668  0.101323
2.322690  0.102060
2.322711  0.109284
2.322732  0.106610
2.322753  0.106107
2.322774  0.105719
2.322795  0.101075
2.322816  0.096318
2.322837  0.081549
2.322858  0.069663
2.322879  0.070718
2.322900  0.075690
2.322921  0.075717
2.322942  0.074181
2.322963  0.081200
2.322984  0.087057
2.323006  0.084569
2.323027  0.084157
2.323048  0.081648
2.323069  0.085229
2.323090  0.095767
2.323111  0.095670
2.323132  0.087198
2.323153  0.080318
2.323174  0.083035
2.323195  0.079969
2.323216  0.079675
2.323237  0.091859
2.323259  0.101402
2.323280  0.100018
2.323301  0.095386
2.323322  0.087598
2.323349  0.090393
2.323375  0.094468
2.323396  0.085840
2.323418  0.087029
2.323439  0.098177
2.323460  0.106335
2.323481  0.107149
2.323502  0.105858
2.323523  0.101029
2.323544  0.091470
2.323565  0.089703
2.323586  0.097131
2.323607  0.098445
2.323629  0.087727
2.323650  0.084893
2.323671  0.096665
2.323692  0.106934
2.323713  0.109569
2.323738  0.108379
2.323765  0.104976
2.323786  0.094055
2.323807  0.077224
2.323828  0.078163
2.323850  0.087594
2.323871  0.087374
2.323892  0.082246
2.323913  0.071063
2.323934  0.075875
2.323955  0.094253
2.323976  0.103095
2.323997  0.107164
2.324019  0.106228
2.324040  0.108701
2.324061  0.110071
2.324082  0.109863
2.324103  0.105377
2.324124  0.093902
2.324145  0.095005
2.324167  0.101894
2.324188  0.101922
2.324209  0.093138
2.324230  0.080561
2.324251  0.082176
2.324272  0.095738
2.324293  0.104249
2.324315  0.109932
2.324336  0.111846
2.324357  0.112792
2.324378  0.113720
2.324399  0.115127
2.324420  0.114791
2.324441  0.111959
2.324463  0.100046
2.324484  0.092850
2.324505  0.096900
2.324526  0.102162
2.324547  0.102632
2.324568  0.097252
2.324590  0.084554
2.324611  0.083766
2.324632  0.098075
2.324653  0.105873
2.324680  0.109474
2.324707  0.111792
2.324728  0.111804
2.324749  0.112136
2.324770  0.112526
2.324791  0.111778
2.324813  0.110164
2.324834  0.108259
2.324855  0.097441
2.324876  0.090579
2.324897  0.094989
2.324919  0.103354
2.324940  0.103203
2.324961  0.093125
2.324982  0.083276
2.325003  0.077065
2.325024  0.088210
2.325046  0.096492
2.325067  0.094060
2.325088  0.094157
2.325109  0.103451
2.325130  0.112043
2.325152  0.113427
2.325173  0.114986
2.325198  0.109668
2.325225  0.105822
2.325246  0.106474
2.325268  0.105078
2.325289  0.098515
2.325310  0.090115
2.325331  0.094051
2.325352  0.093009
2.325374  0.074022
2.325395  0.053628
2.325416  0.058980
2.325437  0.068192
2.325458  0.078667
2.325480  0.093728
2.325501  0.100851
2.325522  0.103294
2.325543  0.101992
2.325564  0.093675
2.325586  0.095617
2.325607  0.105249
2.325628  0.108121
2.325649  0.107838
2.325671  0.106444
2.325692  0.100476
2.325713  0.093789
2.325734  0.096422
2.325755  0.098713
2.325777  0.092535
2.325798  0.091934
2.325819  0.101703
2.325840  0.107241
2.325862  0.108191
2.325883  0.106003
2.325904  0.095947
2.325925  0.082453
2.325947  0.086683
2.325968  0.100713
2.325989  0.108210
2.326010  0.111412
2.326032  0.110025
2.326053  0.106420
2.326074  0.104326
2.326095  0.106748
2.326117  0.108312
2.326138  0.109968
2.326159  0.104710
2.326180  0.097089
2.326202  0.095846
2.326223  0.096584
2.326244  0.104586
2.326265  0.105489
2.326287  0.098679
2.326308  0.091081
2.326335  0.100093
2.326362  0.107239
2.326383  0.101245
2.326404  0.087967
2.326425  0.078260
2.326447  0.068594
2.326468  0.074724
2.326489  0.089576
2.326511  0.095990
2.326532  0.097318
2.326553  0.093575
2.326574  0.094588
2.326596  0.101442
2.326617  0.107147
2.326638  0.110821
2.326659  0.111836
2.326681  0.112462
2.326702  0.110591
2.326723  0.108850
2.326745  0.108886
2.326766  0.107988
2.326787  0.107213
2.326808  0.105222
2.326830  0.104190
2.326851  0.099901
2.326872  0.094943
2.326894  0.096525
2.326915  0.102920
2.326936  0.105239
2.326957  0.105330
2.326979  0.101063
2.327000  0.083687
2.327021  0.075548
2.327043  0.088602
2.327064  0.103823
2.327085  0.108425
2.327106  0.109283
2.327132  0.109000
2.327159  0.107795
2.327180  0.109563
2.327202  0.109171
2.327223  0.110256
2.327244  0.111454
2.327266  0.108525
2.327287  0.104310
2.327308  0.102695
2.327329  0.106040
2.327351  0.109457
2.327372  0.112237
2.327393  0.112971
2.327415  0.112914
2.327436  0.110035
2.327457  0.104120
2.327479  0.093950
2.327500  0.095388
2.327521  0.104306
2.327543  0.109023
2.327564  0.109647
2.327585  0.106138
2.327607  0.092560
2.327628  0.079472
2.327649  0.086218
2.327671  0.096976
2.327692  0.096709
2.327713  0.101727
2.327735  0.108207
2.327756  0.112663
2.327777  0.112651
2.327799  0.112536
2.327820  0.112572
2.327841  0.111260
2.327863  0.108627
2.327884  0.109720
2.327905  0.109690
2.327927  0.110181
2.327948  0.110492
2.327969  0.111622
2.327991  0.110618
2.328012  0.110610
2.328033  0.109086
2.328055  0.109581
2.328076  0.110135
2.328097  0.103850
2.328119  0.096852
2.328140  0.094269
2.328161  0.101028
2.328183  0.106810
2.328204  0.108945
2.328225  0.105787
2.328247  0.097034
2.328268  0.081036
2.328289  0.079570
2.328311  0.094510
2.328332  0.104650
2.328354  0.106291
2.328375  0.108956
2.328396  0.111337
2.328418  0.109157
2.328439  0.105910
2.328460  0.101240
2.328482  0.091584
2.328503  0.076723
2.328525  0.055257
2.328546  0.044270
2.328567  0.051686
2.328589  0.064986
2.328610  0.076667
2.328631  0.085324
2.328653  0.084517
2.328674  0.079104
2.328695  0.088236
2.328717  0.102533
2.328738  0.105626
2.328766  0.109720
2.328792  0.108680
2.328814  0.102809
2.328835  0.098190
2.328857  0.102691
2.328878  0.103653
2.328899  0.102129
2.328921  0.100622
2.328942  0.092197
2.328964  0.077195
2.328985  0.079621
2.329006  0.092286
2.329028  0.100222
2.329049  0.099627
2.329070  0.095778
2.329092  0.097706
2.329113  0.104252
2.329135  0.108068
2.329156  0.111049
2.329177  0.109332
2.329199  0.106080
2.329220  0.105087
2.329242  0.105458
2.329263  0.100711
2.329284  0.094506
2.329306  0.096271
2.329327  0.094771
2.329349  0.093659
2.329370  0.094818
2.329392  0.096857
2.329413  0.103414
2.329434  0.109124
2.329456  0.110864
2.329477  0.111134
2.329499  0.111999
2.329520  0.112608
2.329541  0.109137
2.329563  0.100398
2.329584  0.094397
2.329606  0.096871
2.329627  0.098133
2.329649  0.096199
2.329670  0.092438
2.329691  0.078468
2.329713  0.078445
2.329734  0.094001
2.329756  0.105640
2.329777  0.107361
2.329799  0.108246
2.329820  0.111369
2.329841  0.113003
2.329863  0.114367
2.329884  0.114928
2.329906  0.115156
2.329927  0.113718
2.329949  0.114339
2.329970  0.110048
2.329991  0.105964
2.330013  0.107267
2.330034  0.110336
2.330056  0.113247
2.330077  0.111403
2.330099  0.111864
2.330120  0.112678
2.330142  0.110722
2.330163  0.109168
2.330184  0.106983
2.330206  0.102699
2.330227  0.106466
2.330249  0.108951
2.330270  0.108954
2.330292  0.106987
2.330313  0.104889
2.330335  0.099816
2.330356  0.089481
2.330377  0.082954
2.330399  0.091189
2.330420  0.096693
2.330442  0.092702
2.330463  0.078016
2.330485  0.081324
2.330506  0.098146
2.330528  0.108060
2.330549  0.108711
2.330571  0.109125
2.330592  0.109870
2.330614  0.109406
2.330635  0.104192
2.330656  0.100240
2.330678  0.095008
2.330699  0.096985
2.330721  0.100513
2.330742  0.103466
2.330764  0.104934
2.330785  0.102985
2.330807  0.103153
2.330828  0.102431
2.330850  0.092166
2.330871  0.078778
2.330893  0.074611
2.330914  0.081665
2.330936  0.094656
2.330957  0.101902
2.330979  0.108338
2.331000  0.112909
2.331022  0.112039
2.331046  0.112308
2.331070  0.110489
2.331093  0.108300
2.331118  0.103328
2.331139  0.102197
2.331161  0.100376
2.331182  0.096479
2.331203  0.097481
2.331225  0.100379
2.331246  0.095784
2.331268  0.083227
2.331289  0.078268
2.331311  0.093328
2.331332  0.104685
2.331354  0.110114
2.331375  0.108422
2.331397  0.104143
2.331418  0.104530
2.331440  0.107737
2.331461  0.108889
2.331483  0.109010
2.331504  0.110067
2.331526  0.110009
2.331547  0.107018
2.331569  0.100939
2.331591  0.098904
2.331612  0.097481
2.331634  0.093208
2.331655  0.082483
2.331677  0.079035
2.331698  0.089231
2.331720  0.097358
2.331741  0.097000
2.331763  0.095423
2.331784  0.086208
2.331806  0.080132
2.331827  0.089918
2.331849  0.102541
2.331870  0.103807
2.331892  0.098368
2.331913  0.094346
2.331935  0.098073
2.331956  0.104104
2.331978  0.108367
2.331999  0.107526
2.332021  0.103442
2.332042  0.098936
2.332064  0.100357
2.332085  0.100182
2.332107  0.084335
2.332129  0.066802
2.332150  0.071839
2.332172  0.089174
2.332193  0.096998
2.332215  0.096349
2.332236  0.098873
2.332258  0.098397
2.332279  0.093713
2.332301  0.092240
2.332322  0.099573
2.332344  0.105125
2.332365  0.106361
2.332387  0.109306
2.332409  0.108740
2.332430  0.107608
2.332452  0.109800
2.332473  0.110841
2.332495  0.111040
2.332516  0.112204
2.332538  0.108436
2.332559  0.107762
2.332581  0.108061
2.332602  0.108769
2.332624  0.107983
2.332646  0.105253
2.332667  0.103108
2.332689  0.103148
2.332710  0.105731
2.332732  0.103808
2.332753  0.103658
2.332775  0.106316
2.332796  0.109202
2.332818  0.106845
2.332840  0.102595
2.332861  0.099302
2.332883  0.106124
2.332904  0.107991
2.332926  0.107317
2.332947  0.101380
2.332969  0.093622
2.332991  0.093677
2.333012  0.086242
2.333034  0.076279
2.333055  0.086781
2.333077  0.096586
2.333098  0.099574
2.333120  0.105711
2.333142  0.111389
2.333163  0.111186
2.333185  0.112694
2.333206  0.113430
2.333228  0.112093
2.333249  0.111832
2.333271  0.110858
2.333293  0.111700
2.333314  0.110841
2.333336  0.110332
2.333357  0.106294
2.333379  0.101348
2.333400  0.099943
2.333422  0.103634
2.333444  0.108490
2.333465  0.107885
2.333487  0.106566
2.333508  0.108049
2.333530  0.113027
2.333552  0.113482
2.333573  0.110483
2.333595  0.108616
2.333616  0.108809
2.333638  0.105761
2.333660  0.104328
2.333681  0.107874
2.333701  0.106047
2.333719  0.101477
2.333738  0.101693
2.333758  0.102044
2.333779  0.105553
2.333801  0.108883
2.333822  0.110342
2.333844  0.107593
2.333866  0.104722
2.333887  0.093909
2.333909  0.083014
2.333930  0.084016
2.333952  0.071602
2.333974  0.060663
2.333995  0.065350
2.334017  0.082556
2.334038  0.099019
2.334060  0.103067
2.334082  0.105966
2.334103  0.106649
2.334125  0.106137
2.334146  0.107038
2.334168  0.107367
2.334190  0.109229
2.334211  0.110966
2.334233  0.110698
2.334255  0.112228
2.334276  0.108930
2.334298  0.109331
2.334319  0.105219
2.334341  0.102334
2.334363  0.103524
2.334384  0.098730
2.334406  0.093935
2.334427  0.097584
2.334449  0.098554
2.334471  0.087467
2.334492  0.079981
2.334514  0.088823
2.334536  0.100675
2.334557  0.106592
2.334579  0.108116
2.334601  0.106098
2.334622  0.102382
2.334644  0.103234
2.334665  0.107553
2.334687  0.109717
2.334709  0.108155
2.334730  0.105909
2.334752  0.105087
2.334774  0.101404
2.334795  0.101614
2.334817  0.101148
2.334838  0.099020
2.334860  0.092528
2.334882  0.086313
2.334903  0.079597
2.334925  0.068191
2.334947  0.062662
2.334968  0.075470
2.334990  0.093622
2.335012  0.103015
2.335033  0.103393
2.335055  0.102824
2.335077  0.101902
2.335098  0.106175
2.335120  0.105557
2.335142  0.100493
2.335163  0.095043
2.335185  0.100188
2.335206  0.104343
2.335228  0.106470
2.335250  0.103573
2.335271  0.101694
2.335293  0.097374
2.335315  0.101213
2.335336  0.107178
2.335358  0.105338
2.335380  0.102160
2.335401  0.102277
2.335423  0.104365
2.335445  0.105785
2.335466  0.105494
2.335488  0.105924
2.335510  0.103348
2.335531  0.097539
2.335553  0.088613
2.335575  0.085090
2.335596  0.088969
2.335618  0.091278
2.335640  0.088162
2.335661  0.081905
2.335683  0.085759
2.335705  0.086779
2.335726  0.083589
2.335748  0.092544
2.335770  0.101070
2.335791  0.104564
2.335813  0.106425
2.335835  0.101519
2.335856  0.100239
2.335878  0.099386
2.335900  0.099063
2.335922  0.096866
2.335943  0.080336
2.335965  0.066297
2.335987  0.067690
2.336008  0.083283
2.336030  0.096709
2.336052  0.099975
2.336073  0.090413
2.336095  0.085080
2.336117  0.094929
2.336138  0.099549
2.336160  0.099841
2.336182  0.098318
2.336203  0.090882
2.336225  0.094286
2.336247  0.101418
2.336268  0.106794
2.336290  0.106308
2.336312  0.104401
2.336334  0.105936
2.336355  0.109026
2.336377  0.111479
2.336399  0.112145
2.336420  0.109432
2.336442  0.107647
2.336464  0.109488
2.336485  0.110453
2.336507  0.105738
2.336529  0.100866
2.336551  0.102315
2.336572  0.105393
2.336594  0.100322
2.336616  0.093732
2.336637  0.095564
2.336659  0.099191
2.336681  0.103452
2.336702  0.106876
2.336724  0.106958
2.336746  0.108803
2.336768  0.107261
2.336789  0.108932
2.336811  0.107897
2.336833  0.106727
2.336854  0.103010
2.336876  0.102090
2.336898  0.095279
2.336920  0.090246
2.336941  0.096271
2.336963  0.100650
2.336985  0.098669
2.337006  0.083558
2.337028  0.077266
2.337046  0.089346
2.337060  0.095021
2.337082  0.098188
2.337103  0.102257
2.337125  0.104738
2.337147  0.101038
2.337169  0.095631
2.337190  0.097380
2.337212  0.104603
2.337234  0.104979
2.337256  0.105397
2.337277  0.109289
2.337299  0.113166
2.337321  0.111415
2.337342  0.111541
2.337364  0.111003
2.337386  0.107644
2.337408  0.099036
2.337429  0.093984
2.337451  0.093107
2.337473  0.097732
2.337495  0.105703
2.337516  0.110814
2.337538  0.111106
2.337560  0.107506
2.337581  0.097741
2.337603  0.092722
2.337625  0.100887
2.337647  0.103353
2.337668  0.103729
2.337690  0.105824
2.337712  0.104765
2.337734  0.102757
2.337755  0.107937
2.337777  0.108745
2.337799  0.109375
2.337821  0.105181
2.337842  0.105556
