# ================================================================
# FITS HEADER INFO for GL628
# Extracted from: GL628_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4479071  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139958D  / 
# TDIM3      = (19994,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139958D  / 
# TDIM4      = (19994,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139958D  / 
# TDIM5      = (19994,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139958K  / 
# TDIM6      = (19994,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.272644  0.454960
2.272665  0.456190
2.272686  0.453804
2.272708  0.445064
2.272729  0.445912
2.272750  0.455890
2.272771  0.459986
2.272793  0.462399
2.272814  0.444528
2.272835  0.426879
2.272856  0.449917
2.272877  0.468817
2.272893  0.467785
2.272909  0.461982
2.272930  0.456247
2.272952  0.459608
2.272973  0.460177
2.272994  0.461579
2.273015  0.447811
2.273036  0.435393
2.273058  0.428678
2.273079  0.443481
2.273100  0.456300
2.273121  0.454542
2.273143  0.454186
2.273164  0.464082
2.273185  0.462746
2.273206  0.457201
2.273228  0.456714
2.273249  0.457829
2.273270  0.457970
2.273291  0.453402
2.273312  0.455125
2.273334  0.455404
2.273355  0.452060
2.273376  0.436162
2.273397  0.432826
2.273419  0.402381
2.273440  0.361300
2.273461  0.374339
2.273482  0.405055
2.273504  0.423123
2.273525  0.441129
2.273546  0.456907
2.273567  0.461449
2.273589  0.468951
2.273610  0.456893
2.273631  0.446070
2.273652  0.443397
2.273674  0.451449
2.273695  0.456551
2.273716  0.458633
2.273737  0.461126
2.273759  0.461713
2.273780  0.453275
2.273801  0.435578
2.273822  0.431359
2.273844  0.441262
2.273865  0.443769
2.273886  0.445777
2.273907  0.458144
2.273929  0.458922
2.273950  0.467581
2.273971  0.471714
2.273988  0.466387
2.274003  0.451720
2.274024  0.448001
2.274046  0.453825
2.274067  0.461660
2.274088  0.453327
2.274109  0.450741
2.274131  0.445543
2.274152  0.447587
2.274173  0.456013
2.274194  0.452872
2.274216  0.452345
2.274237  0.457092
2.274258  0.462531
2.274279  0.463567
2.274301  0.455763
2.274322  0.438864
2.274343  0.421811
2.274364  0.433414
2.274386  0.449210
2.274407  0.457108
2.274428  0.449504
2.274449  0.447098
2.274471  0.418342
2.274492  0.409539
2.274513  0.437791
2.274534  0.450595
2.274556  0.460343
2.274577  0.458096
2.274598  0.445067
2.274620  0.420970
2.274641  0.351028
2.274662  0.339270
2.274683  0.391419
2.274705  0.416446
2.274726  0.434519
2.274747  0.450066
2.274768  0.449740
2.274790  0.442767
2.274811  0.455269
2.274830  0.458249
2.274844  0.452298
2.274864  0.452475
2.274885  0.455432
2.274906  0.462727
2.274928  0.469028
2.274949  0.460798
2.274970  0.457984
2.274992  0.446971
2.275013  0.457277
2.275034  0.451534
2.275055  0.444226
2.275077  0.441898
2.275098  0.447987
2.275119  0.453576
2.275140  0.449288
2.275162  0.451447
2.275183  0.457971
2.275204  0.451732
2.275226  0.452311
2.275247  0.424099
2.275268  0.385567
2.275286  0.342139
2.275311  0.203315
2.275333  0.280609
2.275353  0.355195
2.275374  0.399957
2.275396  0.420738
2.275417  0.436786
2.275438  0.437504
2.275460  0.424648
2.275481  0.406130
2.275502  0.349631
2.275545  0.243300
2.275567  0.338813
2.275587  0.400121
2.275609  0.429855
2.275630  0.444885
2.275651  0.451576
2.275672  0.446999
2.275694  0.433321
2.275715  0.373437
2.275736  0.290420
2.275758  0.232642
2.275780  0.258619
2.275801  0.345336
2.275821  0.383043
2.275843  0.396788
2.275864  0.406874
2.275885  0.426996
2.275907  0.440787
2.275928  0.453637
2.275949  0.453080
2.275970  0.452461
2.275992  0.452318
2.276013  0.446103
2.276034  0.431585
2.276056  0.429779
2.276077  0.437299
2.276095  0.434326
2.276109  0.435157
2.276130  0.437994
2.276152  0.452082
2.276173  0.462455
2.276194  0.454740
2.276215  0.448820
2.276237  0.456885
2.276258  0.454711
2.276279  0.453220
2.276301  0.434476
2.276322  0.397706
2.276343  0.344151
2.276364  0.352655
2.276386  0.318804
2.276407  0.333255
2.276428  0.392645
2.276450  0.429772
2.276471  0.448349
2.276492  0.450701
2.276514  0.447024
2.276535  0.436399
2.276556  0.427564
2.276577  0.420709
2.276599  0.426540
2.276612  0.441850
2.276631  0.441739
2.276652  0.457191
2.276673  0.457364
2.276694  0.463565
2.276716  0.465714
2.276737  0.461923
2.276758  0.451067
2.276780  0.442020
2.276801  0.427185
2.276822  0.408608
2.276844  0.412506
2.276865  0.436646
2.276886  0.456263
2.276907  0.461328
2.276929  0.462686
2.276950  0.456614
2.276971  0.450257
2.276993  0.445759
2.277014  0.435386
2.277035  0.416385
2.277054  0.381349
2.277077  0.271557
2.277097  0.260488
2.277121  0.369217
2.277142  0.409050
2.277163  0.429228
2.277184  0.431201
2.277206  0.437442
2.277227  0.445183
2.277248  0.443111
2.277270  0.450225
2.277291  0.443964
2.277312  0.443818
2.277334  0.446892
2.277355  0.445915
2.277376  0.443350
2.277398  0.451630
2.277419  0.465344
2.277440  0.455732
2.277461  0.440345
2.277483  0.448134
2.277504  0.463279
2.277525  0.467284
2.277547  0.456054
2.277568  0.454953
2.277589  0.443838
2.277611  0.429645
2.277632  0.437587
2.277653  0.450135
2.277675  0.447359
2.277696  0.445489
2.277717  0.449903
2.277739  0.454585
2.277760  0.453601
2.277781  0.450632
2.277803  0.450478
2.277824  0.462785
2.277845  0.462388
2.277867  0.442474
2.277888  0.444944
2.277909  0.438427
2.277931  0.436977
2.277952  0.446012
2.277973  0.449914
2.277994  0.444733
2.278016  0.423383
2.278037  0.392378
2.278058  0.408850
2.278079  0.433943
2.278094  0.442100
2.278112  0.447414
2.278133  0.449368
2.278155  0.445690
2.278176  0.425228
2.278197  0.418114
2.278219  0.429060
2.278240  0.438626
2.278261  0.448452
2.278273  0.450978
2.278293  0.453389
2.278314  0.445007
2.278336  0.432411
2.278357  0.428044
2.278378  0.441891
2.278400  0.448756
2.278421  0.445705
2.278442  0.437705
2.278464  0.436649
2.278485  0.419387
2.278506  0.430123
2.278528  0.452853
2.278549  0.453577
2.278570  0.460683
2.278592  0.454542
2.278613  0.452699
2.278634  0.430701
2.278656  0.406620
2.278677  0.408712
2.278698  0.425636
2.278720  0.431470
2.278741  0.443048
2.278762  0.452541
2.278784  0.453950
2.278805  0.459048
2.278826  0.462730
2.278848  0.460061
2.278869  0.446271
2.278890  0.411166
2.278912  0.386958
2.278933  0.418070
2.278954  0.444643
2.278976  0.450625
2.278997  0.446160
2.279018  0.446728
2.279040  0.444772
2.279061  0.451024
2.279082  0.447788
2.279104  0.443914
2.279125  0.429736
2.279146  0.417935
2.279168  0.425650
2.279189  0.441627
2.279210  0.445815
2.279232  0.442035
2.279253  0.446078
2.279274  0.441899
2.279296  0.447319
2.279317  0.449355
2.279338  0.451568
2.279360  0.452115
2.279381  0.451108
2.279402  0.431287
2.279424  0.441657
2.279445  0.453287
2.279466  0.454980
2.279488  0.439043
2.279509  0.434988
2.279530  0.444849
2.279552  0.443432
2.279573  0.455707
2.279594  0.461673
2.279616  0.450715
2.279637  0.446703
2.279658  0.446990
2.279680  0.442468
2.279701  0.439360
2.279722  0.448587
2.279744  0.458494
2.279765  0.468678
2.279787  0.461393
2.279808  0.448095
2.279829  0.445455
2.279851  0.444504
2.279872  0.453188
2.279892  0.447124
2.279904  0.437221
2.279925  0.419391
2.279946  0.421793
2.279968  0.433098
2.279989  0.446765
2.280010  0.442523
2.280022  0.447545
2.280043  0.437023
2.280064  0.430850
2.280085  0.427645
2.280107  0.426354
2.280128  0.410165
2.280149  0.408318
2.280171  0.424202
2.280192  0.454478
2.280213  0.459155
2.280235  0.460364
2.280256  0.459489
2.280277  0.450179
2.280299  0.437885
2.280320  0.440840
2.280342  0.442242
2.280363  0.441354
2.280384  0.436853
2.280406  0.411031
2.280427  0.366415
2.280448  0.360209
2.280470  0.392827
2.280491  0.415495
2.280512  0.401031
2.280534  0.398363
2.280555  0.417777
2.280576  0.424285
2.280598  0.391384
2.280619  0.355212
2.280642  0.321294
2.280683  0.174212
2.280728  0.306848
2.280747  0.385971
2.280769  0.412511
2.280790  0.433498
2.280811  0.434252
2.280833  0.441841
2.280854  0.454636
2.280875  0.454271
2.280897  0.452598
2.280918  0.450538
2.280939  0.453677
2.280961  0.451774
2.280982  0.446708
2.281004  0.440505
2.281025  0.449583
2.281046  0.459714
2.281068  0.452552
2.281089  0.446668
2.281110  0.449568
2.281132  0.461280
2.281153  0.467624
2.281174  0.461556
2.281196  0.467585
2.281217  0.460943
2.281238  0.455200
2.281260  0.452186
2.281281  0.459306
2.281303  0.453376
2.281324  0.455245
2.281345  0.464488
2.281367  0.462266
2.281388  0.445582
2.281409  0.408377
2.281430  0.412023
2.281444  0.430131
2.281463  0.437472
2.281484  0.454552
2.281505  0.462806
2.281527  0.464705
2.281548  0.467104
2.281569  0.452742
2.281591  0.455380
2.281612  0.458078
2.281634  0.461145
2.281655  0.449976
2.281676  0.448571
2.281698  0.456406
2.281719  0.462669
2.281740  0.466010
2.281762  0.461948
2.281783  0.456758
2.281804  0.456603
2.281826  0.459334
2.281847  0.460888
2.281868  0.465279
2.281890  0.467631
2.281911  0.471876
2.281933  0.483724
2.281954  0.477699
2.281975  0.480050
2.281997  0.467473
2.282018  0.465972
2.282033  0.464277
2.282050  0.460021
2.282072  0.460125
2.282093  0.458512
2.282114  0.462162
2.282136  0.460613
2.282157  0.467382
2.282179  0.463514
2.282200  0.476467
2.282221  0.478398
2.282243  0.482559
2.282264  0.485406
2.282285  0.466452
2.282307  0.455425
2.282328  0.450984
2.282349  0.455473
2.282371  0.453859
2.282392  0.445349
2.282413  0.436375
2.282435  0.439947
2.282456  0.422985
2.282478  0.419777
2.282499  0.432115
2.282520  0.421418
2.282542  0.427666
2.282563  0.410749
2.282579  0.338166
2.282608  0.294921
2.282649  0.390855
2.282670  0.437274
2.282691  0.458386
2.282713  0.462873
2.282734  0.438264
2.282750  0.363560
2.282779  0.328029
2.282796  0.349634
2.282820  0.388302
2.282835  0.349925
2.282878  0.286258
2.282899  0.380791
2.282926  0.398096
2.282942  0.409057
2.282958  0.431461
2.282980  0.469411
2.283001  0.486586
2.283022  0.464014
2.283044  0.440986
2.283065  0.461385
2.283087  0.492277
2.283108  0.502014
2.283129  0.509604
2.283151  0.528901
2.283172  0.524331
2.283193  0.536852
2.283215  0.538054
2.283236  0.557007
2.283258  0.548451
2.283279  0.551820
2.283301  0.548205
2.283322  0.554155
2.283343  0.542685
2.283365  0.549985
2.283386  0.541799
2.283407  0.541369
2.283427  0.573541
2.283450  0.542163
2.283472  0.552090
2.283493  0.539873
2.283513  0.589902
2.283534  0.571962
2.283556  0.557229
2.283578  0.526477
2.283598  0.535106
2.283620  0.534617
2.283642  0.528548
2.283663  0.529517
2.283685  0.522063
2.283711  0.443747
2.283727  0.478892
2.283748  0.512677
2.283774  0.496161
2.283795  0.373280
2.283838  0.256413
2.283860  0.317904
2.283879  0.425693
2.283898  0.504649
2.283920  0.578088
2.283941  0.595612
2.283963  0.583616
2.283985  0.580900
2.284003  0.629010
2.284020  0.553292
2.284052  0.511882
2.284070  0.557708
2.284089  0.594105
2.284105  0.602474
2.284127  0.689566
2.284167  0.668056
2.284179  0.596677
2.284210  0.603181
2.284230  0.676846
2.284252  0.682278
2.284264  0.673213
2.284294  0.731818
2.284316  0.780806
2.284380  0.776456
2.284393  0.712544
2.284432  0.929878
2.284434  0.907974
2.284478  0.685854
2.284540  50.568530
2.284584  53.887808
2.284625  48.904952
2.309903  0.000145
2.309923  0.000051
2.310004  0.414323
2.310024  0.433400
2.310044  0.416935
2.310065  0.422043
2.310085  0.423883
2.310105  0.426130
2.310125  0.414476
2.310145  0.397297
2.310172  0.399893
2.310199  0.400610
2.310226  0.391638
2.310246  0.388173
2.310266  0.391573
2.310287  0.403874
2.310307  0.416504
2.310327  0.421836
2.310347  0.410457
2.310367  0.388994
2.310388  0.387081
2.310408  0.405755
2.310428  0.421117
2.310448  0.412562
2.310468  0.413750
2.310489  0.423684
2.310509  0.422797
2.310529  0.427381
2.310559  0.425355
2.310590  0.421340
2.310610  0.427107
2.310630  0.428553
2.310650  0.422388
2.310671  0.414235
2.310691  0.405861
2.310711  0.402017
2.310731  0.405606
2.310751  0.408504
2.310772  0.397822
2.310792  0.386799
2.310812  0.398782
2.310832  0.410222
2.310853  0.412853
2.310873  0.409779
2.310893  0.406088
2.310918  0.416931
2.310945  0.413199
2.310974  0.381104
2.310994  0.357277
2.311015  0.339570
2.311035  0.301565
2.311055  0.279464
2.311075  0.329719
2.311096  0.376757
2.311116  0.394758
2.311136  0.396305
2.311156  0.398041
2.311177  0.407988
2.311197  0.416516
2.311217  0.411749
2.311237  0.409874
2.311258  0.412210
2.311278  0.419498
2.311298  0.409828
2.311329  0.389141
2.311359  0.379917
2.311379  0.378197
2.311400  0.400365
2.311420  0.411404
2.311440  0.403376
2.311460  0.397455
2.311481  0.398437
2.311501  0.408107
2.311521  0.414246
2.311542  0.414086
2.311562  0.414591
2.311582  0.416440
2.311603  0.415412
2.311623  0.416317
2.311643  0.417387
2.311664  0.424293
2.311684  0.423796
2.311704  0.416560
2.311735  0.415879
2.311765  0.415762
2.311785  0.417650
2.311806  0.425352
2.311826  0.429573
2.311846  0.414185
2.311867  0.408288
2.311887  0.394141
2.311907  0.382188
2.311928  0.391175
2.311948  0.404895
2.311968  0.408512
2.311989  0.409761
2.312009  0.405619
2.312029  0.398562
2.312050  0.378831
2.312070  0.315444
2.312090  0.288843
2.312111  0.338290
2.312141  0.390323
2.312172  0.399715
2.312192  0.401464
2.312212  0.396954
2.312233  0.353516
2.312253  0.287161
2.312273  0.291223
2.312294  0.356823
2.312314  0.396408
2.312334  0.407419
2.312355  0.405388
2.312375  0.408795
2.312396  0.406232
2.312416  0.400083
2.312436  0.386135
2.312457  0.399307
2.312477  0.407081
2.312497  0.413751
2.312518  0.418288
2.312545  0.419247
2.312572  0.423027
2.312599  0.425460
2.312620  0.419138
2.312640  0.400924
2.312660  0.394678
2.312681  0.408795
2.312701  0.417643
2.312722  0.422006
2.312742  0.421775
2.312762  0.426161
2.312783  0.418952
2.312803  0.407880
2.312823  0.399442
2.312844  0.402704
2.312864  0.399497
2.312885  0.404556
2.312905  0.409627
2.312925  0.409404
2.312946  0.407730
2.312966  0.405346
2.312997  0.416803
2.313027  0.400840
2.313048  0.390207
2.313068  0.396804
2.313089  0.412649
2.313109  0.422443
2.313130  0.421423
2.313150  0.419467
2.313170  0.422893
2.313191  0.428231
2.313211  0.427296
2.313232  0.428403
2.313252  0.429085
2.313273  0.429262
2.313293  0.425232
2.313313  0.424798
2.313334  0.417138
2.313354  0.419575
2.313375  0.424524
2.313395  0.423504
2.313416  0.414266
2.313445  0.388673
2.313473  0.370376
2.313497  0.308816
2.313518  0.283395
2.313538  0.339157
2.313559  0.388682
2.313579  0.393700
2.313600  0.393413
2.313620  0.407618
2.313641  0.414163
2.313661  0.419975
2.313681  0.419671
2.313702  0.418218
2.313722  0.414134
2.313743  0.401911
2.313763  0.404015
2.313784  0.411767
2.313804  0.412154
2.313825  0.399823
2.313845  0.368622
2.313866  0.369551
2.313893  0.395497
2.313919  0.396914
2.313944  0.393837
2.313968  0.385919
2.313989  0.401753
2.314009  0.412988
2.314030  0.418541
2.314050  0.417584
2.314071  0.421012
2.314091  0.413463
2.314111  0.413438
2.314132  0.409297
2.314153  0.400092
2.314173  0.397561
2.314193  0.407587
2.314214  0.418773
2.314234  0.427722
2.314255  0.430466
2.314275  0.435123
2.314296  0.424455
2.314316  0.408156
2.314337  0.390832
2.314361  0.402152
2.314386  0.415980
2.314412  0.420340
2.314440  0.419482
2.314460  0.402015
2.314481  0.373562
2.314501  0.383316
2.314522  0.407560
2.314542  0.414804
2.314563  0.397141
2.314583  0.380900
2.314604  0.394860
2.314624  0.416482
2.314645  0.399018
2.314665  0.387551
2.314686  0.402540
2.314706  0.404128
2.314727  0.384287
2.314748  0.373868
2.314768  0.350144
2.314789  0.289231
2.314809  0.262726
2.314830  0.320797
2.314850  0.378455
2.314877  0.403438
2.314901  0.408868
2.314926  0.415849
2.314953  0.430048
2.314974  0.431703
2.314994  0.429389
2.315015  0.428098
2.315035  0.429143
2.315056  0.426859
2.315076  0.410545
2.315097  0.391309
2.315117  0.389980
2.315138  0.407244
2.315159  0.418409
2.315179  0.412515
2.315200  0.407466
2.315220  0.413851
2.315241  0.424463
2.315262  0.424672
2.315282  0.429278
2.315303  0.418593
2.315323  0.402719
2.315344  0.406130
2.315364  0.414338
2.315391  0.418900
2.315416  0.424918
2.315439  0.427220
2.315464  0.431153
2.315488  0.426080
2.315509  0.414722
2.315529  0.415241
2.315550  0.420367
2.315570  0.410047
2.315591  0.411185
2.315612  0.411237
2.315632  0.394950
2.315653  0.399185
2.315673  0.398201
2.315694  0.369292
2.315715  0.360857
2.315735  0.381696
2.315756  0.388326
2.315776  0.391512
2.315797  0.393736
2.315818  0.392769
2.315838  0.397481
2.315859  0.387660
2.315880  0.372545
2.315900  0.365565
2.315927  0.351551
2.315952  0.348973
2.315972  0.358219
2.315997  0.343882
2.316024  0.320949
2.316045  0.312198
2.316065  0.327066
2.316086  0.344384
2.316106  0.323233
2.316127  0.247750
2.316148  0.215090
2.316168  0.288257
2.316189  0.344978
2.316210  0.348983
2.316230  0.354940
2.316251  0.366451
2.316272  0.369934
2.316292  0.370379
2.316313  0.340022
2.316334  0.312709
2.316354  0.348185
2.316375  0.381973
2.316396  0.397814
2.316416  0.404691
2.316437  0.401869
2.316458  0.377887
2.316478  0.363323
2.316505  0.296616
2.316530  0.225057
2.316550  0.262641
2.316575  0.336613
2.316602  0.372831
2.316623  0.361427
2.316644  0.313717
2.316664  0.255928
2.316685  0.232170
2.316706  0.245781
2.316726  0.281080
2.316747  0.323496
2.316768  0.353598
2.316788  0.341451
2.316809  0.300268
2.316830  0.215191
2.316850  0.148391
2.316871  0.163028
2.316892  0.213118
2.316912  0.280496
2.316933  0.331804
2.316954  0.347807
2.316975  0.332443
2.316995  0.278494
2.317015  0.171169
2.317037  0.130216
2.317084  0.298974
2.317109  0.341058
2.317130  0.344921
2.317150  0.338114
2.317174  0.285017
2.317199  0.203532
2.317223  0.202242
2.317244  0.274269
2.317264  0.342356
2.317285  0.362974
2.317306  0.377900
2.317327  0.396345
2.317347  0.399847
2.317368  0.371228
2.317389  0.305043
2.317410  0.273656
2.317430  0.329339
2.317451  0.384457
2.317472  0.382458
2.317492  0.316669
2.317513  0.253219
2.317534  0.248287
2.317555  0.230709
2.317575  0.250769
2.317596  0.300257
2.317617  0.328927
2.317638  0.341411
2.317658  0.300595
2.317679  0.237963
2.317706  0.285117
2.317731  0.339242
2.317752  0.351623
2.317772  0.342051
2.317793  0.318813
2.317816  0.277549
2.317841  0.249876
2.317866  0.315260
2.317887  0.368634
2.317907  0.383267
2.317928  0.368885
2.317949  0.318359
2.317970  0.276627
2.317990  0.308456
2.318011  0.356603
2.318032  0.373413
2.318053  0.373047
2.318074  0.362498
2.318094  0.348383
2.318115  0.320421
2.318136  0.298492
2.318157  0.289082
2.318177  0.307530
2.318198  0.355715
2.318219  0.392143
2.318240  0.407804
2.318261  0.405408
2.318281  0.392478
2.318302  0.389139
2.318323  0.387843
2.318344  0.344162
2.318371  0.262900
2.318396  0.294689
2.318416  0.342035
2.318437  0.358096
2.318458  0.364633
2.318479  0.360768
2.318504  0.341985
2.318531  0.341755
2.318552  0.338027
2.318573  0.318158
2.318593  0.337885
2.318614  0.377611
2.318635  0.396044
2.318656  0.396626
2.318677  0.379551
2.318697  0.359415
2.318718  0.366855
2.318739  0.384448
2.318760  0.398562
2.318781  0.404591
2.318802  0.395100
2.318822  0.394848
2.318843  0.386041
2.318864  0.382072
2.318885  0.380387
2.318906  0.318665
2.318927  0.258322
2.318947  0.292975
2.318968  0.351651
2.318989  0.381518
2.319010  0.383007
2.319031  0.372911
2.319052  0.371197
2.319079  0.351760
2.319103  0.347802
2.319124  0.378570
2.319145  0.400736
2.319166  0.405632
2.319187  0.407107
2.319210  0.407565
2.319235  0.411482
2.319260  0.404852
2.319281  0.394875
2.319302  0.410333
2.319323  0.413011
2.319343  0.376541
2.319364  0.337913
2.319385  0.336144
2.319406  0.364520
2.319427  0.371314
2.319448  0.324710
2.319469  0.271433
2.319489  0.294086
2.319510  0.337509
2.319531  0.366710
2.319552  0.387020
2.319573  0.400739
2.319594  0.413495
2.319615  0.416340
2.319636  0.414000
2.319656  0.401222
2.319677  0.392103
2.319698  0.398467
2.319719  0.413381
2.319740  0.412279
2.319761  0.389491
2.319782  0.341229
2.319803  0.306897
2.319830  0.342768
2.319855  0.377298
2.319876  0.397778
2.319896  0.417843
2.319917  0.418640
2.319938  0.416692
2.319959  0.419460
2.319980  0.421458
2.320005  0.415800
2.320032  0.406215
2.320053  0.397029
2.320074  0.376655
2.320095  0.352624
2.320116  0.355810
2.320137  0.388694
2.320158  0.412093
2.320179  0.414758
2.320200  0.396347
2.320221  0.359960
2.320242  0.329908
2.320262  0.340712
2.320283  0.376711
2.320304  0.388828
2.320325  0.395273
2.320346  0.376963
2.320367  0.314220
2.320388  0.276223
2.320409  0.328446
2.320430  0.383871
2.320451  0.401412
2.320472  0.393757
2.320493  0.390404
2.320514  0.390500
2.320534  0.371373
2.320555  0.331777
2.320576  0.314027
2.320597  0.336370
2.320618  0.355531
2.320645  0.375595
2.320670  0.364923
2.320691  0.356587
2.320712  0.369940
2.320733  0.362145
2.320754  0.323438
2.320775  0.326813
2.320796  0.366599
2.320817  0.384543
2.320841  0.378968
2.320866  0.379236
2.320891  0.397368
2.320911  0.409546
2.320932  0.396557
2.320953  0.370658
2.320974  0.354011
2.320995  0.361758
2.321016  0.375081
2.321037  0.394722
2.321058  0.407337
2.321079  0.406205
2.321100  0.407989
2.321121  0.404034
2.321142  0.407972
2.321163  0.419527
2.321184  0.429269
2.321205  0.421804
2.321226  0.407073
2.321247  0.404150
2.321268  0.413465
2.321289  0.415157
2.321310  0.408820
2.321331  0.402420
2.321352  0.376690
2.321373  0.331271
2.321394  0.337253
2.321415  0.372602
2.321436  0.381788
2.321457  0.389117
2.321478  0.401020
2.321499  0.405792
2.321520  0.416335
2.321547  0.420935
2.321572  0.411517
2.321593  0.407389
2.321614  0.412825
2.321635  0.408673
2.321656  0.401021
2.321677  0.380812
2.321698  0.359163
2.321719  0.359597
2.321740  0.375795
2.321761  0.387364
2.321787  0.387724
2.321814  0.365459
2.321835  0.320525
2.321856  0.263828
2.321877  0.240368
2.321898  0.297380
2.321919  0.374010
2.321940  0.400062
2.321961  0.392826
2.321982  0.362036
2.322003  0.355207
2.322024  0.362170
2.322045  0.365375
2.322066  0.366686
2.322087  0.363376
2.322108  0.374399
2.322129  0.409029
2.322150  0.426197
2.322171  0.426658
2.322192  0.417579
2.322213  0.411070
2.322234  0.409141
2.322255  0.403554
2.322276  0.407665
2.322297  0.418816
2.322318  0.417127
2.322340  0.400746
2.322361  0.381239
