# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4479295  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 139965D  / 
# TDIM3      = (19995,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 139965D  / 
# TDIM4      = (19995,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 139965D  / 
# TDIM5      = (19995,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 139965K  / 
# TDIM6      = (19995,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.075199  0.960203
2.075218  0.920109
2.075236  1.040469
2.075256  1.198656
2.075274  1.265970
2.075293  1.284737
2.075312  1.260482
2.075331  1.285977
2.075350  1.323892
2.075369  1.341015
2.075388  1.347844
2.075407  1.342937
2.075426  1.353582
2.075445  1.345917
2.075464  1.342953
2.075483  1.347939
2.075502  1.343341
2.075521  1.319539
2.075540  1.338620
2.075559  1.334460
2.075578  1.313958
2.075597  1.266285
2.075616  1.162146
2.075635  1.075096
2.075654  1.160653
2.075673  1.259322
2.075692  1.298285
2.075711  1.283259
2.075730  1.291839
2.075749  1.303722
2.075768  1.327307
2.075787  1.310084
2.075806  1.265420
2.075825  1.135745
2.075844  1.009453
2.075863  1.087026
2.075882  1.194702
2.075901  1.210455
2.075920  1.140064
2.075939  0.973070
2.075958  0.631044
2.075977  0.699568
2.075996  1.057175
2.076015  1.202298
2.076034  1.283942
2.076053  1.321326
2.076072  1.327672
2.076091  1.337148
2.076110  1.349262
2.076129  1.347357
2.076148  1.355112
2.076167  1.349444
2.076186  1.342522
2.076205  1.299478
2.076224  1.183689
2.076243  1.079673
2.076262  1.180234
2.076281  1.305341
2.076300  1.342270
2.076319  1.345057
2.076338  1.342838
2.076357  1.343461
2.076376  1.366424
2.076395  1.350509
2.076415  1.326394
2.076434  1.274554
2.076453  1.193635
2.076472  1.053802
2.076491  1.067968
2.076510  1.211770
2.076529  1.284324
2.076548  1.313780
2.076567  1.341125
2.076589  1.355980
2.076612  1.375336
2.076633  1.385534
2.076654  1.357819
2.076677  1.351214
2.076700  1.334772
2.076719  1.312380
2.076738  1.265268
2.076757  1.120897
2.076776  0.793492
2.076795  0.743408
2.076814  1.013915
2.076833  1.093890
2.076853  1.046793
2.076872  1.091208
2.076891  1.242972
2.076910  1.311264
2.076929  1.320619
2.076948  1.332687
2.076967  1.355559
2.076986  1.355345
2.077005  1.358241
2.077024  1.307223
2.077043  1.280994
2.077062  1.286456
2.077081  1.269595
2.077100  1.140262
2.077119  1.024358
2.077138  1.105343
2.077157  1.237657
2.077177  1.291341
2.077196  1.322292
2.077215  1.355521
2.077234  1.358235
2.077253  1.349012
2.077272  1.364888
2.077291  1.362247
2.077310  1.360156
2.077329  1.367712
2.077348  1.369882
2.077367  1.376303
2.077386  1.375089
2.077405  1.340181
2.077425  1.337172
2.077444  1.326916
2.077463  1.273076
2.077482  1.144110
2.077501  1.177008
2.077520  1.285388
2.077539  1.338821
2.077558  1.350472
2.077577  1.311968
2.077596  1.225409
2.077615  1.000950
2.077635  0.860266
2.077654  1.032214
2.077673  1.207973
2.077692  1.281946
2.077711  1.305188
2.077730  1.291565
2.077749  1.204477
2.077768  1.127250
2.077787  1.162394
2.077807  1.208469
2.077826  1.152176
2.077845  1.180699
2.077864  1.268700
2.077883  1.320969
2.077902  1.330632
2.077921  1.364676
2.077940  1.378643
2.077959  1.356789
2.077978  1.359728
2.077998  1.357382
2.078017  1.375732
2.078036  1.381701
2.078055  1.360915
2.078074  1.355244
2.078093  1.297869
2.078112  1.205642
2.078131  1.183472
2.078150  1.272284
2.078170  1.331643
2.078189  1.355438
2.078208  1.394319
2.078227  1.396975
2.078246  1.387140
2.078265  1.388168
2.078284  1.394378
2.078304  1.386895
2.078323  1.377014
2.078342  1.357347
2.078361  1.366332
2.078380  1.318728
2.078399  1.255952
2.078418  1.162291
2.078437  1.173376
2.078457  1.129896
2.078476  1.007360
2.078495  1.076927
2.078514  1.205955
2.078533  1.263640
2.078552  1.299872
2.078571  1.340989
2.078591  1.366527
2.078610  1.375678
2.078629  1.354905
2.078648  1.323609
2.078667  1.315305
2.078686  1.341182
2.078705  1.360350
2.078725  1.351665
2.078744  1.322732
2.078763  1.252703
2.078782  1.280608
2.078801  1.356356
2.078820  1.382912
2.078839  1.397944
2.078859  1.372355
2.078878  1.356727
2.078897  1.349038
2.078916  1.362851
2.078935  1.367407
2.078954  1.379714
2.078974  1.384391
2.078993  1.401994
2.079012  1.408393
2.079031  1.406203
2.079050  1.387641
2.079069  1.327848
2.079088  1.296953
2.079108  1.331230
2.079127  1.344893
2.079146  1.355220
2.079165  1.374347
2.079184  1.386606
2.079204  1.397826
2.079223  1.398819
2.079242  1.401536
2.079261  1.390387
2.079280  1.377298
2.079299  1.333908
2.079319  1.241348
2.079338  1.124943
2.079357  1.206331
2.079376  1.307274
2.079395  1.307738
2.079414  1.294741
2.079434  1.335483
2.079453  1.365479
2.079472  1.379145
2.079491  1.347250
2.079510  1.331671
2.079530  1.359915
2.079549  1.382164
2.079568  1.393873
2.079587  1.385822
2.079606  1.386863
2.079626  1.376976
2.079645  1.302271
2.079664  1.253742
2.079683  1.289586
2.079702  1.335993
2.079721  1.303223
2.079741  1.295553
2.079760  1.359653
2.079779  1.410035
2.079798  1.429761
2.079817  1.433077
2.079837  1.411898
2.079856  1.389617
2.079875  1.374856
2.079894  1.362203
2.079913  1.351338
2.079933  1.331269
2.079952  1.355987
2.079971  1.364694
2.079990  1.349694
2.080009  1.346687
2.080029  1.355166
2.080048  1.352197
2.080067  1.276709
2.080086  1.131600
2.080105  1.118826
2.080125  1.172930
2.080144  1.262694
2.080163  1.303352
2.080182  1.240755
2.080202  1.149106
2.080221  1.210070
2.080240  1.281399
2.080259  1.310108
2.080278  1.353160
2.080298  1.357873
2.080317  1.356689
2.080336  1.362041
2.080355  1.336823
2.080375  1.335798
2.080394  1.365338
2.080413  1.379765
2.080432  1.377058
2.080451  1.352773
2.080471  1.342623
2.080490  1.333838
2.080509  1.312955
2.080528  1.313564
2.080548  1.362442
2.080567  1.377561
2.080586  1.403268
2.080605  1.380261
2.080625  1.376851
2.080644  1.381342
2.080663  1.385069
2.080682  1.361178
2.080702  1.338026
2.080721  1.270876
2.080740  1.217379
2.080759  1.208660
2.080778  1.235182
2.080798  1.222895
2.080817  1.188630
2.080836  1.244176
2.080855  1.305579
2.080875  1.345889
2.080894  1.371121
2.080913  1.375586
2.080932  1.371920
2.080952  1.380512
2.080971  1.367117
2.080990  1.335035
2.081010  1.322522
2.081029  1.346686
2.081048  1.354271
2.081067  1.288555
2.081087  1.214485
2.081106  1.214226
2.081125  1.275122
2.081144  1.334075
2.081164  1.358275
2.081183  1.359880
2.081202  1.346824
2.081221  1.281206
2.081241  1.159298
2.081260  1.033220
2.081279  1.029112
2.081298  1.160114
2.081318  1.187767
2.081337  1.086867
2.081356  1.022623
2.081375  1.116122
2.081395  1.246290
2.081414  1.301650
2.081433  1.278907
2.081453  1.256198
2.081472  1.288649
2.081491  1.353641
2.081510  1.363899
2.081530  1.351144
2.081549  1.316298
2.081568  1.325739
2.081587  1.331910
2.081607  1.334735
2.081626  1.339074
2.081645  1.360244
2.081665  1.375521
2.081684  1.383095
2.081703  1.379157
2.081722  1.372966
2.081742  1.389263
2.081761  1.360905
2.081780  1.325555
2.081800  1.235500
2.081819  1.194542
2.081838  1.266233
2.081857  1.334990
2.081877  1.355522
2.081896  1.362669
2.081915  1.359641
2.081935  1.350742
2.081954  1.316080
2.081973  1.293554
2.081993  1.301112
2.082012  1.346723
2.082031  1.362820
2.082050  1.347378
2.082070  1.347388
2.082089  1.309385
2.082108  1.239225
2.082128  1.180627
2.082147  1.165811
2.082166  1.225501
2.082186  1.256636
2.082205  1.225530
2.082224  1.229709
2.082243  1.280632
2.082263  1.328741
2.082282  1.347576
2.082301  1.352134
2.082321  1.356383
2.082340  1.364541
2.082359  1.351579
2.082379  1.287809
2.082398  1.243411
2.082417  1.281564
2.082437  1.322875
2.082456  1.338741
2.082475  1.318075
2.082494  1.236859
2.082514  1.168448
2.082533  1.246129
2.082552  1.313294
2.082572  1.353207
2.082591  1.324346
2.082610  1.307660
2.082630  1.307096
2.082649  1.299298
2.082668  1.297655
2.082688  1.310989
2.082707  1.312510
2.082726  1.280079
2.082746  1.286244
2.082765  1.326045
2.082784  1.342890
2.082804  1.320008
2.082823  1.219265
2.082842  1.098645
2.082862  1.112701
2.082881  1.234893
2.082900  1.326745
2.082920  1.370667
2.082939  1.363686
2.082958  1.326075
2.082978  1.342214
2.082997  1.336473
2.083016  1.332849
2.083036  1.338733
2.083055  1.355196
2.083074  1.351332
2.083094  1.349061
2.083113  1.360149
2.083132  1.362009
2.083151  1.349253
2.083171  1.330255
2.083190  1.282637
2.083210  1.179554
2.083287  1.256393
2.083306  1.320251
2.083326  1.377396
2.083345  1.362697
2.083365  1.379409
2.083384  1.368656
2.083403  1.358752
2.083423  1.360032
2.083442  1.349484
2.083461  1.348678
2.083481  1.330813
2.083500  1.309559
2.083519  1.229224
2.083539  1.087128
2.083558  1.068832
2.083577  1.179646
2.083597  1.230136
2.083616  1.265476
2.083636  1.305441
2.083655  1.331071
2.083674  1.332177
2.083694  1.328050
2.083713  1.333803
2.083732  1.349555
2.083752  1.330275
2.083771  1.311211
2.083790  1.288434
2.083810  1.282828
2.083829  1.273101
2.083849  1.289541
2.083868  1.306090
2.083887  1.328926
2.083907  1.318818
2.083926  1.268199
2.083945  1.140245
2.083965  1.133176
2.083984  1.243331
2.084004  1.319514
2.084023  1.329500
2.084042  1.351014
2.084062  1.347247
2.084081  1.342889
2.084100  1.333892
2.084120  1.308410
2.084139  1.284295
2.084159  1.296244
2.084178  1.258743
2.084197  1.213581
2.084217  1.214662
2.084236  1.189329
2.084256  1.057364
2.084275  1.062646
2.084294  1.172064
2.084314  1.270922
2.084333  1.327773
2.084352  1.346484
2.084372  1.347207
2.084391  1.348755
2.084411  1.322008
2.084430  1.305169
2.084449  1.325630
2.084469  1.348230
2.084488  1.360644
2.084508  1.370546
2.084527  1.362205
2.084546  1.366000
2.084566  1.371475
2.084585  1.365416
2.084605  1.344416
2.084624  1.326607
2.084643  1.310328
2.084663  1.223838
2.084682  1.088781
2.084702  1.088106
2.084721  1.212745
2.084740  1.285663
2.084760  1.324264
2.084779  1.334825
2.084799  1.339167
2.084818  1.328023
2.084837  1.293827
2.084857  1.228684
2.084876  1.151608
2.084896  1.018899
2.084915  0.871901
2.084935  0.872424
2.084954  0.970756
2.084973  0.959357
2.084993  1.030963
2.085012  1.174351
2.085032  1.246459
2.085051  1.310614
2.085070  1.369399
2.085090  1.396005
2.085109  1.409718
2.085129  1.405422
2.085148  1.408846
2.085168  1.410102
2.085187  1.405173
2.085206  1.403052
2.085226  1.372726
2.085245  1.290913
2.085258  1.245800
2.085275  1.211477
2.085295  1.231158
2.085314  1.260452
2.085333  1.279066
2.085352  1.298740
2.085372  1.314709
2.085391  1.298865
2.085411  1.191990
2.085430  1.077177
2.085450  1.140748
2.085469  1.216872
2.085489  1.246943
2.085508  1.275369
2.085528  1.314187
2.085547  1.341020
2.085567  1.342316
2.085586  1.341858
2.085605  1.330358
2.085622  1.315874
2.085634  1.294392
2.085653  1.265226
2.085673  1.227802
2.085692  1.118642
2.085712  1.068432
2.085731  1.196158
2.085751  1.305080
2.085770  1.346850
2.085789  1.361773
2.085809  1.355782
2.085828  1.355391
2.085848  1.333326
2.085867  1.306009
2.085887  1.259766
2.085906  1.224061
2.085926  1.180831
2.085945  1.163533
2.085964  1.207343
2.085984  1.296363
2.086003  1.331132
2.086023  1.351137
2.086042  1.344562
2.086062  1.353115
2.086081  1.348315
2.086101  1.341775
2.086120  1.341038
2.086139  1.309413
2.086159  1.228956
2.086178  1.103870
2.086198  1.147642
2.086217  1.263562
2.086237  1.324051
2.086256  1.328083
2.086276  1.328195
2.086295  1.318193
2.086315  1.287736
2.086334  1.246727
2.086354  1.255947
2.086373  1.292871
2.086392  1.288078
2.086412  1.206983
2.086431  1.073470
2.086451  1.079727
2.086470  1.224858
2.086490  1.309224
2.086509  1.346829
2.086529  1.348659
2.086548  1.352633
2.086568  1.351621
2.086587  1.348693
2.086607  1.340000
2.086626  1.347368
2.086646  1.345792
2.086665  1.358375
2.086685  1.354785
2.086704  1.358125
2.086724  1.365788
2.086743  1.376026
2.086762  1.374298
2.086782  1.367012
2.086801  1.376598
2.086821  1.371048
2.086840  1.361394
2.086860  1.355915
2.086879  1.353735
2.086899  1.316208
2.086918  1.216789
2.086938  1.059490
2.086957  1.070922
2.086977  1.214168
2.086996  1.291381
2.087016  1.321331
2.087035  1.322186
2.087055  1.328758
2.087074  1.347194
2.087094  1.361233
2.087113  1.343755
2.087133  1.332241
2.087152  1.259668
2.087172  1.121498
2.087191  1.126388
2.087211  1.261531
2.087230  1.326087
2.087250  1.344264
2.087269  1.330593
2.087289  1.336715
2.087308  1.348114
2.087328  1.362098
2.087347  1.366405
2.087367  1.377771
2.087386  1.376584
2.087406  1.373829
2.087425  1.369442
2.087445  1.362527
2.087463  1.358718
2.087477  1.375256
2.087494  1.371311
2.087514  1.374383
2.087533  1.359339
2.087553  1.364434
2.087572  1.360522
2.087592  1.351564
2.087611  1.349995
2.087631  1.360042
2.087650  1.353857
2.087670  1.332943
2.087689  1.247704
2.087709  1.127902
2.087728  1.168583
2.087748  1.284880
2.087767  1.313620
2.087787  1.333107
2.087806  1.330506
2.087817  1.315658
2.087835  1.311938
2.087854  1.290771
2.087874  1.316571
2.087893  1.282081
2.087913  1.171444
2.087932  1.125928
2.087952  1.232583
2.087971  1.305378
2.087991  1.330338
2.088010  1.351588
2.088030  1.355187
2.088049  1.350985
2.088069  1.346149
2.088088  1.359529
2.088108  1.369410
2.088127  1.374505
2.088147  1.375291
2.088167  1.368075
2.088186  1.342529
2.088206  1.347855
2.088225  1.311619
2.088245  1.283894
2.088264  1.289455
2.088284  1.333602
2.088303  1.353717
2.088323  1.349572
2.088342  1.320278
2.088362  1.310104
2.088381  1.304241
2.088401  1.337947
2.088420  1.332400
2.088440  1.318078
2.088459  1.272550
2.088479  1.169467
2.088499  1.137782
2.088518  1.251781
2.088538  1.328229
2.088557  1.344150
2.088577  1.339937
2.088596  1.306431
2.088616  1.264260
2.088635  1.267232
2.088655  1.245813
2.088674  1.150680
2.088694  1.190208
2.088713  1.281890
2.088733  1.343778
2.088753  1.370176
2.088772  1.374461
2.088792  1.369013
2.088811  1.360230
2.088831  1.354171
2.088850  1.344459
2.088870  1.360026
2.088889  1.370701
2.088909  1.379252
2.088928  1.378545
2.088948  1.391974
2.088968  1.382960
2.088987  1.383459
2.089007  1.382990
2.089026  1.365899
2.089046  1.317291
2.089065  1.293466
2.089085  1.319996
2.089104  1.351620
2.089124  1.348720
2.089144  1.332187
2.089163  1.300489
2.089183  1.310141
2.089201  1.349448
2.089215  1.342955
2.089232  1.340044
2.089252  1.272948
2.089271  1.169696
2.089291  1.201386
2.089310  1.306551
2.089330  1.349345
2.089350  1.358085
2.089369  1.368037
2.089389  1.353531
2.089408  1.319766
2.089428  1.226488
2.089447  1.170820
2.089467  1.259813
2.089487  1.316181
2.089506  1.302993
2.089526  1.340138
2.089542  1.362418
2.089555  1.377805
2.089574  1.386782
2.089593  1.376384
2.089613  1.388101
2.089633  1.371334
2.089652  1.388378
2.089672  1.389336
2.089691  1.398143
2.089711  1.400574
2.089730  1.402415
2.089750  1.386802
2.089770  1.377170
2.089789  1.375508
2.089809  1.363255
2.089828  1.324130
2.089848  1.265537
2.089867  1.202509
2.089887  1.211200
2.089907  1.283654
2.089926  1.353103
2.089946  1.362810
2.089965  1.364872
2.089985  1.322836
2.090004  1.327840
2.090024  1.337877
2.090044  1.311881
2.090063  1.226198
2.090083  1.207056
2.090102  1.268112
2.090122  1.299871
2.090142  1.314168
2.090161  1.318964
2.090181  1.269455
2.090200  1.206876
2.090220  1.220223
2.090239  1.303020
2.090259  1.338528
2.090279  1.362883
2.090298  1.378465
2.090318  1.389861
2.090337  1.396321
2.090357  1.382917
2.090377  1.357307
2.090396  1.359535
2.090416  1.375574
2.090435  1.393856
2.090455  1.392407
2.090475  1.397351
2.090494  1.371607
2.090514  1.359583
2.090533  1.345484
2.090553  1.360676
2.090572  1.386192
2.090592  1.390334
2.090612  1.375081
2.090631  1.367946
2.090651  1.331037
2.090670  1.333171
2.090690  1.362407
2.090710  1.404698
2.090728  1.412200
2.090742  1.415959
2.090759  1.408652
2.090779  1.407811
2.090799  1.387059
2.090818  1.388313
2.090838  1.336145
2.090857  1.249066
2.090877  1.167864
2.090897  1.234065
2.090916  1.331321
2.090936  1.367051
2.090955  1.347436
2.090975  1.273600
2.090995  1.249124
2.091014  1.292624
2.091034  1.302207
2.091051  1.304388
2.091063  1.321270
2.091082  1.385938
2.091102  1.391868
2.091121  1.400114
2.091141  1.409999
2.091161  1.384969
2.091180  1.382674
2.091200  1.357891
2.091219  1.353171
2.091239  1.374752
2.091259  1.390449
2.091278  1.406854
2.091298  1.400185
2.091317  1.399555
2.091337  1.380237
2.091357  1.332182
2.091376  1.259180
2.091396  1.256974
2.091416  1.299437
2.091435  1.353433
2.091455  1.391266
2.091474  1.401708
2.091494  1.390209
2.091514  1.367488
2.091533  1.303048
2.091553  1.290178
2.091573  1.330240
2.091592  1.384820
2.091612  1.399295
2.091631  1.395523
2.091651  1.380336
2.091671  1.316914
2.091690  1.244495
2.091710  1.252389
2.091729  1.308576
2.091749  1.311458
2.091769  1.280521
2.091788  1.302787
2.091808  1.358246
2.091828  1.373738
2.091847  1.381095
2.091867  1.381482
2.091887  1.364349
2.091906  1.339816
2.091926  1.350527
2.091945  1.384821
2.091965  1.397708
2.091985  1.398544
2.092004  1.400353
2.092024  1.400262
2.092044  1.412274
2.092063  1.411003
2.092083  1.420266
2.092102  1.414913
2.092116  1.419613
2.092133  1.419910
2.092152  1.408088
2.092172  1.412111
2.092192  1.390728
2.092211  1.385678
2.092231  1.382764
2.092251  1.349494
2.092270  1.345878
2.092290  1.382962
2.092309  1.394879
2.092329  1.414301
2.092349  1.405992
2.092368  1.400855
2.092388  1.394799
2.092408  1.363883
2.092419  1.361478
2.092436  1.358895
2.092456  1.333580
2.092476  1.312196
2.092495  1.222672
2.092515  1.072518
2.092535  0.900812
2.092554  0.821698
2.092574  0.887289
2.092594  1.055919
2.092613  1.164386
2.092633  1.260540
2.092652  1.309346
2.092672  1.351508
2.092692  1.365777
2.092711  1.377948
2.092731  1.393704
2.092751  1.406770
2.092770  1.411385
2.092790  1.406844
2.092810  1.414606
2.092829  1.410262
2.092849  1.402477
2.092869  1.406627
2.092888  1.416564
2.092908  1.415812
2.092928  1.405100
2.092947  1.412758
2.092967  1.368523
2.092987  1.382435
2.093006  1.395879
2.093026  1.414520
2.093046  1.427349
2.093065  1.420547
2.093085  1.416638
2.093105  1.402969
2.093124  1.376188
2.093144  1.378908
2.093164  1.366842
2.093183  1.390021
2.093203  1.385343
2.093222  1.397903
2.093242  1.399453
2.093262  1.403660
2.093281  1.402018
2.093301  1.383216
2.093321  1.332308
2.093340  1.263960
2.093360  1.235146
2.093380  1.305117
2.093399  1.350216
2.093412  1.369035
2.093430  1.317504
2.093449  1.255866
2.093469  1.283658
2.093489  1.350810
2.093508  1.392215
2.093528  1.402283
2.093548  1.399963
2.093567  1.390681
2.093587  1.374737
2.093607  1.310625
2.093626  1.286901
2.093646  1.334333
2.093666  1.371504
2.093685  1.357349
2.093697  1.365461
2.093714  1.388990
2.093734  1.403040
2.093754  1.406120
2.093773  1.415415
2.093793  1.399681
2.093813  1.409226
2.093832  1.404458
2.093852  1.391169
2.093872  1.384374
2.093891  1.392620
2.093911  1.390611
2.093931  1.366002
2.093950  1.314754
2.093970  1.274549
2.093990  1.287759
2.094009  1.356074
2.094029  1.341292
2.094049  1.328856
2.094068  1.346812
2.094088  1.370315
2.094108  1.372159
2.094127  1.390886
2.094147  1.367276
2.094167  1.332899
2.094186  1.321712
2.094206  1.329570
2.094226  1.344414
2.094246  1.354531
2.094265  1.381139
2.094285  1.402724
2.094305  1.418197
2.094324  1.418882
2.094344  1.414116
2.094364  1.417732
2.094383  1.384113
2.094403  1.350445
2.094423  1.356785
2.094442  1.369387
2.094462  1.385040
2.094482  1.392594
2.094502  1.417968
2.094521  1.403045
2.094541  1.394706
2.094561  1.357061
2.094580  1.319727
2.094600  1.282022
2.094619  1.264562
2.094633  1.282666
2.094650  1.331225
2.094670  1.358109
2.094689  1.391458
2.094709  1.383166
2.094729  1.398354
2.094748  1.402698
2.094768  1.378676
2.094788  1.354746
2.094808  1.376093
2.094827  1.389688
2.094847  1.393423
2.094867  1.386836
2.094886  1.405849
2.094903  1.406444
2.094916  1.397582
2.094935  1.388817
2.094955  1.372187
2.094974  1.349777
2.094994  1.332116
2.095014  1.345776
2.095033  1.349125
2.095053  1.349134
2.095073  1.350114
2.095092  1.380539
2.095112  1.377801
2.095132  1.368027
2.095152  1.358173
2.095171  1.361402
2.095191  1.381401
2.095211  1.391745
2.095230  1.400561
2.095250  1.382948
2.095270  1.395049
2.095289  1.397771
2.095309  1.376465
2.095329  1.344306
2.095349  1.349537
2.095368  1.369927
2.095388  1.377655
2.095408  1.389754
2.095427  1.389294
2.095447  1.402163
2.095467  1.391723
2.095487  1.398943
2.095506  1.389114
2.095526  1.365835
2.095546  1.339039
2.095565  1.340129
2.095585  1.360547
2.095605  1.362347
2.095625  1.312936
2.095644  1.274446
2.095664  1.275170
2.095684  1.345015
2.095703  1.373751
2.095723  1.398110
2.095743  1.396166
2.095763  1.383410
2.095782  1.388416
2.095800  1.362599
2.095813  1.353741
2.095832  1.377417
2.095852  1.363240
2.095872  1.363107
2.095892  1.350283
2.095911  1.307416
2.095931  1.312910
2.095951  1.327747
2.095970  1.363216
2.095990  1.384416
2.096010  1.404037
2.096030  1.384998
2.096049  1.361878
2.096061  1.349012
2.096078  1.362043
2.096098  1.371647
2.096118  1.363604
2.096137  1.327496
2.096157  1.282099
2.096177  1.260344
2.096196  1.284616
2.096216  1.330841
2.096236  1.351948
2.096256  1.365002
2.096275  1.340365
2.096295  1.335016
2.096315  1.326176
2.096335  1.313176
2.096354  1.307885
2.096374  1.327205
2.096394  1.362063
2.096413  1.394797
2.096433  1.390262
2.096453  1.362371
2.096473  1.348315
2.096492  1.337864
2.096512  1.348254
2.096532  1.356299
2.096552  1.361340
2.096571  1.347874
2.096591  1.346133
2.096611  1.371253
2.096630  1.358016
2.096650  1.362475
2.096670  1.345464
2.096690  1.355587
2.096709  1.384038
2.096729  1.372759
2.096749  1.371146
2.096769  1.327777
2.096788  1.347127
2.096808  1.362294
2.096828  1.384432
2.096848  1.392252
2.096867  1.385458
2.096887  1.394803
2.096907  1.398359
2.096926  1.407977
2.096940  1.411281
2.096957  1.398272
2.096977  1.398069
2.096996  1.394600
2.097016  1.409446
2.097036  1.382436
2.097056  1.375765
2.097075  1.316808
2.097095  1.265371
2.097115  1.278982
2.097135  1.331143
