# ================================================================
# FITS HEADER INFO for GL555
# Extracted from: GL555_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4483551  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140098D  / 
# TDIM3      = (20014,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140098D  / 
# TDIM4      = (20014,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140098D  / 
# TDIM5      = (20014,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140098K  / 
# TDIM6      = (20014,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.283999  0.251427
2.284021  0.238310
2.284042  0.259913
2.284062  0.287645
2.284083  0.316224
2.284104  0.299363
2.284127  0.299383
2.284147  0.324465
2.284168  0.348855
2.284190  0.313001
2.284212  0.316996
2.284233  0.320816
2.284255  0.343276
2.284275  0.394891
2.284297  0.376980
2.284318  0.433267
2.284339  0.381742
2.284361  0.328773
2.284382  0.397810
2.284404  0.358072
2.284446  0.475851
2.284468  0.441934
2.284553  0.967093
2.284575  0.064163
2.284596  1.182189
2.284618  -0.230345
2.309808  0.003034
2.309829  0.003849
2.309849  0.008292
2.309889  0.094887
2.309909  0.172187
2.309929  0.180280
2.309950  0.171811
2.309970  0.168424
2.309990  0.156587
2.310010  0.128285
2.310030  0.108211
2.310051  0.124658
2.310071  0.153845
2.310091  0.162662
2.310111  0.167221
2.310131  0.170723
2.310151  0.176274
2.310172  0.179319
2.310192  0.177790
2.310219  0.179570
2.310246  0.178494
2.310273  0.174677
2.310293  0.163319
2.310313  0.162712
2.310333  0.171797
2.310353  0.171560
2.310374  0.171841
2.310394  0.168323
2.310414  0.166714
2.310434  0.173192
2.310454  0.176708
2.310475  0.177794
2.310495  0.173626
2.310515  0.166805
2.310535  0.162493
2.310556  0.170625
2.310576  0.177374
2.310603  0.176058
2.310630  0.177754
2.310657  0.180745
2.310677  0.180364
2.310697  0.179879
2.310717  0.179916
2.310738  0.177867
2.310758  0.180215
2.310778  0.181421
2.310798  0.178381
2.310819  0.176137
2.310839  0.172770
2.310859  0.175093
2.310879  0.172550
2.310900  0.173424
2.310920  0.169897
2.310940  0.165111
2.310960  0.168766
2.310981  0.172894
2.311011  0.172770
2.311041  0.173970
2.311062  0.176456
2.311082  0.175751
2.311102  0.173269
2.311122  0.162886
2.311143  0.152247
2.311163  0.141241
2.311183  0.120678
2.311204  0.106778
2.311224  0.129313
2.311244  0.155247
2.311264  0.164329
2.311285  0.165592
2.311305  0.168590
2.311325  0.173835
2.311346  0.175916
2.311366  0.176153
2.311390  0.174461
2.311418  0.177826
2.311447  0.173912
2.311467  0.165716
2.311488  0.161131
2.311508  0.156297
2.311528  0.154075
2.311548  0.164383
2.311569  0.173335
2.311589  0.171758
2.311609  0.168962
2.311630  0.170903
2.311650  0.174444
2.311670  0.177437
2.311691  0.176157
2.311711  0.176560
2.311731  0.179022
2.311752  0.175222
2.311772  0.177188
2.311792  0.176520
2.311823  0.178273
2.311853  0.176701
2.311873  0.174648
2.311894  0.175233
2.311914  0.172290
2.311934  0.169038
2.311955  0.159732
2.311975  0.131020
2.311995  0.119940
2.312016  0.143805
2.312036  0.156348
2.312056  0.158807
2.312077  0.165510
2.312097  0.172332
2.312118  0.173573
2.312138  0.175634
2.312158  0.176318
2.312179  0.177306
2.312199  0.179832
2.312226  0.179392
2.312253  0.174370
2.312280  0.173151
2.312301  0.173472
2.312321  0.171341
2.312341  0.173200
2.312362  0.169582
2.312382  0.148273
2.312403  0.113831
2.312423  0.115690
2.312443  0.143004
2.312464  0.164749
2.312484  0.170453
2.312504  0.171277
2.312525  0.173600
2.312545  0.173865
2.312566  0.168401
2.312586  0.164674
2.312606  0.167422
2.312627  0.173322
2.312647  0.172739
2.312674  0.175906
2.312702  0.176143
2.312729  0.177620
2.312749  0.177836
2.312769  0.173275
2.312790  0.165268
2.312810  0.162946
2.312831  0.173391
2.312851  0.179719
2.312871  0.178251
2.312892  0.180132
2.312912  0.178934
2.312933  0.177719
2.312953  0.171065
2.312973  0.169174
2.312994  0.171289
2.313014  0.170135
2.313035  0.171245
2.313055  0.176094
2.313076  0.174136
2.313096  0.175399
2.313123  0.175845
2.313151  0.180067
2.313178  0.170385
2.313198  0.164888
2.313219  0.169652
2.313239  0.173684
2.313259  0.177564
2.313280  0.178909
2.313300  0.177926
2.313321  0.178987
2.313341  0.180095
2.313362  0.177494
2.313382  0.178390
2.313403  0.178288
2.313423  0.181474
2.313443  0.180429
2.313464  0.179979
2.313484  0.176951
2.313505  0.178183
2.313525  0.179744
2.313546  0.180085
2.313573  0.175177
2.313597  0.164936
2.313621  0.155911
2.313648  0.120556
2.313668  0.108046
2.313689  0.134728
2.313709  0.156496
2.313730  0.163492
2.313750  0.167589
2.313771  0.173391
2.313791  0.176762
2.313812  0.178229
2.313832  0.177739
2.313853  0.177216
2.313873  0.176535
2.313894  0.171522
2.313914  0.173233
2.313935  0.174799
2.313955  0.174855
2.313976  0.169562
2.313996  0.154478
2.314017  0.156255
2.314037  0.165814
2.314064  0.162510
2.314089  0.165651
2.314113  0.161745
2.314140  0.168157
2.314160  0.175607
2.314181  0.176697
2.314201  0.177815
2.314222  0.177300
2.314242  0.175957
2.314263  0.177526
2.314283  0.176724
2.314304  0.171196
2.314324  0.167904
2.314345  0.170541
2.314365  0.175141
2.314386  0.178509
2.314406  0.180994
2.314427  0.180141
2.314447  0.178832
2.314468  0.172819
2.314488  0.165000
2.314509  0.168094
2.314529  0.177903
2.314554  0.180690
2.314578  0.182388
2.314601  0.178386
2.314626  0.164208
2.314653  0.163339
2.314673  0.173906
2.314694  0.175979
2.314714  0.167265
2.314735  0.159741
2.314755  0.167583
2.314776  0.174126
2.314796  0.165286
2.314817  0.163372
2.314838  0.169690
2.314858  0.170563
2.314879  0.164210
2.314899  0.158272
2.314920  0.143169
2.314940  0.113910
2.314961  0.104260
2.314981  0.134073
2.315002  0.160356
2.315023  0.170647
2.315043  0.173706
2.315064  0.173943
2.315091  0.177490
2.315115  0.179367
2.315136  0.179643
2.315160  0.179579
2.315187  0.180994
2.315208  0.180348
2.315228  0.174336
2.315249  0.166335
2.315269  0.168138
2.315290  0.174727
2.315311  0.178777
2.315331  0.175777
2.315352  0.174261
2.315372  0.176482
2.315393  0.180566
2.315414  0.181687
2.315434  0.179392
2.315455  0.175502
2.315475  0.165421
2.315496  0.168210
2.315517  0.172272
2.315537  0.169320
2.315558  0.172505
2.315578  0.171494
2.315599  0.168198
2.315626  0.169285
2.315651  0.165063
2.315671  0.163005
2.315692  0.162783
2.315716  0.161417
2.315743  0.165035
2.315764  0.164433
2.315785  0.159389
2.315805  0.157311
2.315826  0.150674
2.315846  0.141970
2.315867  0.145146
2.315888  0.150067
2.315908  0.143607
2.315929  0.138478
2.315950  0.143597
2.315970  0.158366
2.315991  0.165442
2.316011  0.161652
2.316032  0.144302
2.316053  0.129027
2.316073  0.138048
2.316094  0.149754
2.316115  0.157653
2.316135  0.163082
2.316156  0.165112
2.316177  0.164370
2.316204  0.145541
2.316228  0.121949
2.316249  0.117941
2.316270  0.109746
2.316294  0.106686
2.316321  0.140368
2.316342  0.156209
2.316363  0.146736
2.316383  0.140131
2.316404  0.123107
2.316425  0.088724
2.316445  0.092189
2.316466  0.130344
2.316487  0.154104
2.316507  0.161592
2.316528  0.159941
2.316549  0.141478
2.316569  0.112521
2.316590  0.099634
2.316611  0.105138
2.316631  0.122523
2.316652  0.140595
2.316673  0.149072
2.316693  0.141312
2.316735  0.085070
2.316755  0.060360
2.316776  0.068034
2.316805  0.107105
2.316828  0.139208
2.316849  0.148221
2.316869  0.140988
2.316881  0.133226
2.316921  0.067621
2.316942  0.054996
2.316962  0.088313
2.317004  0.142415
2.317024  0.145716
2.317045  0.138652
2.317066  0.124842
2.317087  0.101136
2.317107  0.078322
2.317128  0.087684
2.317149  0.121237
2.317169  0.148834
2.317190  0.163064
2.317211  0.170638
2.317232  0.173657
2.317252  0.172291
2.317273  0.161934
2.317294  0.146177
2.317315  0.147211
2.317335  0.159808
2.317356  0.165041
2.317377  0.163551
2.317397  0.162293
2.317422  0.153809
2.317447  0.121798
2.317470  0.109613
2.317491  0.128416
2.317512  0.138529
2.317532  0.132594
2.317557  0.103575
2.317584  0.085097
2.317605  0.108286
2.317626  0.125179
2.317646  0.105970
2.317667  0.089819
2.317688  0.102371
2.317709  0.115911
2.317729  0.103689
2.317750  0.110842
2.317771  0.139547
2.317792  0.158411
2.317812  0.162689
2.317833  0.157300
2.317854  0.138315
2.317875  0.121256
2.317895  0.136816
2.317916  0.158257
2.317937  0.164400
2.317958  0.162557
2.317979  0.154879
2.317999  0.144287
2.318020  0.134417
2.318041  0.128632
2.318062  0.126537
2.318082  0.134627
2.318110  0.150921
2.318135  0.159006
2.318155  0.163781
2.318176  0.165196
2.318197  0.162809
2.318218  0.155599
2.318243  0.139232
2.318270  0.104520
2.318290  0.109201
2.318311  0.135047
2.318332  0.143641
2.318353  0.148789
2.318373  0.154730
2.318394  0.151413
2.318415  0.138701
2.318436  0.139017
2.318457  0.137881
2.318478  0.132301
2.318498  0.143090
2.318519  0.156875
2.318540  0.163991
2.318561  0.163755
2.318582  0.156400
2.318602  0.149822
2.318623  0.156316
2.318644  0.164444
2.318665  0.173593
2.318686  0.174742
2.318706  0.174037
2.318727  0.175250
2.318748  0.174318
2.318769  0.175331
2.318790  0.176539
2.318817  0.164390
2.318842  0.161555
2.318863  0.164377
2.318884  0.165624
2.318904  0.164725
2.318925  0.161199
2.318946  0.156948
2.318971  0.150094
2.318998  0.134693
2.319019  0.143104
2.319040  0.146911
2.319061  0.121246
2.319081  0.102481
2.319102  0.124768
2.319123  0.147984
2.319144  0.160506
2.319165  0.162991
2.319186  0.164867
2.319207  0.170663
2.319227  0.175974
2.319248  0.177714
2.319269  0.176955
2.319290  0.174114
2.319311  0.170627
2.319332  0.163279
2.319353  0.137443
2.319373  0.117076
2.319394  0.131467
2.319415  0.148112
2.319436  0.160300
2.319457  0.170248
2.319478  0.169636
2.319499  0.156926
2.319520  0.142505
2.319540  0.143742
2.319561  0.156308
2.319588  0.164449
2.319614  0.170064
2.319635  0.170033
2.319655  0.163456
2.319676  0.151924
2.319697  0.139367
2.319718  0.140289
2.319739  0.151799
2.319764  0.164847
2.319791  0.175404
2.319812  0.171655
2.319833  0.165425
2.319854  0.167207
2.319875  0.175747
2.319895  0.177430
2.319916  0.175780
2.319937  0.169621
2.319958  0.162322
2.319979  0.159931
2.320000  0.159596
2.320021  0.164781
2.320042  0.174136
2.320063  0.175786
2.320084  0.173810
2.320105  0.167831
2.320125  0.160099
2.320146  0.152578
2.320167  0.157863
2.320188  0.170158
2.320209  0.171142
2.320230  0.170047
2.320251  0.161909
2.320272  0.162286
2.320293  0.170149
2.320314  0.175925
2.320335  0.177966
2.320356  0.174595
2.320377  0.166811
2.320397  0.161504
2.320425  0.163776
2.320450  0.157598
2.320471  0.144731
2.320492  0.133524
2.320513  0.110852
2.320534  0.096835
2.320555  0.119597
2.320576  0.149671
2.320597  0.159541
2.320617  0.157966
2.320643  0.144796
2.320670  0.128190
2.320691  0.136949
2.320712  0.146907
2.320732  0.160722
2.320753  0.170429
2.320774  0.171468
2.320795  0.170935
2.320816  0.161171
2.320837  0.149326
2.320858  0.149738
2.320879  0.153490
2.320900  0.160940
2.320921  0.171806
2.320942  0.174293
2.320963  0.169041
2.320984  0.159685
2.321005  0.160860
2.321026  0.164540
2.321047  0.172785
2.321068  0.176928
2.321089  0.173188
2.321110  0.168612
2.321131  0.167278
2.321152  0.162635
2.321173  0.165015
2.321194  0.171046
2.321215  0.172392
2.321236  0.171028
2.321257  0.157409
2.321278  0.138233
2.321299  0.146475
2.321323  0.166284
2.321348  0.172360
2.321372  0.167437
2.321393  0.166588
2.321414  0.173446
2.321435  0.178415
2.321456  0.178996
2.321477  0.177990
2.321498  0.175681
2.321519  0.170316
2.321540  0.167050
2.321561  0.163548
2.321582  0.153648
2.321608  0.148174
2.321635  0.158762
2.321656  0.167462
2.321677  0.169661
2.321698  0.165016
2.321719  0.154828
2.321740  0.138611
2.321761  0.135121
2.321782  0.151744
2.321803  0.164616
2.321824  0.168784
2.321845  0.166579
2.321866  0.165295
2.321887  0.159348
2.321908  0.157193
2.321929  0.162595
2.321950  0.167670
2.321971  0.165183
2.321992  0.154534
2.322013  0.126026
2.322034  0.107463
2.322055  0.135524
2.322076  0.163881
2.322097  0.172829
2.322118  0.168450
2.322139  0.163100
2.322160  0.168995
2.322181  0.169511
2.322202  0.165800
2.322223  0.160165
2.322244  0.152807
2.322265  0.152221
2.322286  0.154115
2.322307  0.158962
2.322328  0.162913
2.322356  0.156461
2.322381  0.147220
2.322402  0.151488
2.322423  0.157754
2.322444  0.159682
2.322465  0.155549
2.322487  0.158958
2.322508  0.164060
2.322529  0.166878
2.322550  0.162939
2.322571  0.142156
2.322592  0.111142
2.322613  0.094894
2.322634  0.096829
2.322655  0.101732
2.322681  0.100302
2.322707  0.107318
2.322729  0.126611
2.322750  0.119818
2.322771  0.107397
2.322792  0.111904
2.322813  0.109464
2.322834  0.128896
2.322855  0.147562
2.322876  0.137758
2.322897  0.116803
2.322918  0.117402
2.322939  0.118546
2.322960  0.102287
2.322982  0.113818
2.323003  0.143957
2.323024  0.158538
2.323045  0.154680
2.323066  0.130543
2.323087  0.113089
2.323108  0.126724
2.323129  0.134250
2.323150  0.118966
2.323171  0.116611
2.323192  0.144849
2.323214  0.163473
2.323235  0.169340
2.323256  0.167147
2.323277  0.156440
2.323298  0.131853
2.323319  0.126152
2.323340  0.145636
2.323361  0.147612
2.323382  0.126056
2.323403  0.114490
2.323425  0.136869
2.323446  0.159927
2.323467  0.167877
2.323488  0.165969
2.323509  0.163478
2.323536  0.143438
2.323562  0.104360
2.323583  0.107091
2.323604  0.134602
2.323625  0.140792
2.323647  0.119632
2.323668  0.094978
2.323689  0.097235
2.323710  0.127829
2.323731  0.153290
2.323752  0.162848
2.323773  0.166203
2.323794  0.170775
2.323816  0.171183
2.323837  0.169263
2.323858  0.152890
2.323879  0.131067
2.323900  0.138803
2.323921  0.155128
2.323947  0.154515
2.323975  0.122513
2.323995  0.107314
2.324016  0.128948
2.324037  0.154887
2.324059  0.165684
2.324080  0.172156
2.324101  0.175926
2.324122  0.176220
2.324143  0.177677
2.324164  0.178678
2.324185  0.174120
2.324207  0.160041
2.324228  0.133695
2.324249  0.138219
2.324270  0.154712
2.324291  0.156109
2.324312  0.147533
2.324334  0.131747
2.324355  0.111754
2.324376  0.128752
2.324397  0.156438
2.324418  0.168071
2.324439  0.173966
2.324460  0.176326
2.324482  0.176245
2.324503  0.175699
2.324524  0.175263
2.324545  0.176273
2.324566  0.172336
2.324587  0.166456
2.324609  0.145528
2.324630  0.127040
2.324651  0.135252
2.324672  0.150344
2.324693  0.157125
2.324715  0.144444
2.324736  0.123034
2.324757  0.107045
2.324778  0.125019
2.324799  0.146512
2.324820  0.145451
2.324842  0.145561
2.324863  0.154265
2.324884  0.168337
2.324905  0.173335
2.324932  0.172864
2.324958  0.167211
2.324980  0.164376
2.325001  0.164461
2.325022  0.160327
2.325043  0.143021
2.325064  0.128564
2.325086  0.139510
2.325107  0.144915
2.325128  0.119561
2.325149  0.088950
2.325171  0.073847
2.325192  0.069773
2.325213  0.098663
2.325234  0.134080
2.325255  0.152663
2.325277  0.159454
2.325298  0.164048
2.325319  0.159871
2.325340  0.145740
2.325361  0.142986
2.325383  0.160255
2.325404  0.167753
2.325425  0.166022
2.325446  0.165556
2.325468  0.158316
2.325489  0.143242
2.325515  0.134347
2.325542  0.125862
2.325563  0.139390
2.325584  0.158161
2.325605  0.165417
2.325627  0.164892
2.325648  0.152181
2.325669  0.123788
2.325690  0.110458
2.325711  0.135271
2.325733  0.158223
2.325754  0.168989
2.325775  0.172056
2.325796  0.167870
2.325818  0.161489
2.325839  0.161502
2.325860  0.167862
2.325881  0.168355
2.325903  0.163351
2.325924  0.147926
2.325945  0.141147
2.325966  0.143869
2.325988  0.152391
2.326009  0.162882
2.326030  0.156346
2.326051  0.135494
2.326073  0.130210
2.326094  0.153093
2.326115  0.166488
2.326136  0.168283
2.326158  0.155198
2.326179  0.124665
2.326200  0.091525
2.326221  0.090228
2.326243  0.119646
2.326264  0.145205
2.326285  0.151405
2.326307  0.148013
2.326328  0.145637
2.326349  0.148245
2.326370  0.157529
2.326392  0.167158
2.326413  0.170164
2.326434  0.172207
2.326455  0.174320
2.326477  0.172249
2.326498  0.170883
2.326519  0.171503
2.326541  0.172564
2.326562  0.171118
2.326583  0.163081
2.326604  0.150546
2.326626  0.132262
2.326647  0.139304
2.326668  0.157057
2.326690  0.163355
2.326714  0.159313
2.326740  0.136915
2.326764  0.100359
2.326786  0.104855
2.326807  0.138064
2.326828  0.159807
2.326849  0.168517
2.326871  0.170723
2.326892  0.172187
2.326913  0.170543
2.326935  0.172237
2.326956  0.174540
2.326977  0.174911
2.326999  0.176113
2.327020  0.170913
2.327041  0.163505
2.327062  0.158442
2.327084  0.164208
2.327105  0.170932
2.327126  0.174035
2.327148  0.174798
2.327169  0.174302
2.327190  0.167930
2.327212  0.154324
2.327233  0.135743
2.327254  0.138441
2.327276  0.159437
2.327297  0.168312
2.327318  0.167374
2.327340  0.158800
2.327361  0.132499
2.327382  0.109441
2.327403  0.124937
2.327425  0.151317
2.327446  0.150538
2.327467  0.148474
2.327489  0.163035
2.327510  0.172239
2.327531  0.175537
2.327553  0.174823
2.327574  0.177960
2.327595  0.173866
2.327617  0.171908
2.327638  0.172982
2.327659  0.172500
2.327686  0.174032
2.327713  0.175453
2.327734  0.174046
2.327755  0.171625
2.327777  0.167252
2.327798  0.166268
2.327819  0.169934
2.327841  0.164907
2.327862  0.147900
2.327883  0.133655
2.327905  0.138788
2.327926  0.160410
2.327947  0.170344
2.327969  0.169034
2.327990  0.158932
2.328011  0.131129
2.328033  0.106608
2.328054  0.123121
2.328076  0.152999
2.328097  0.164577
2.328118  0.167421
2.328140  0.171968
2.328161  0.174252
2.328182  0.170312
2.328204  0.163187
2.328225  0.154632
2.328246  0.142769
2.328268  0.128864
2.328289  0.109201
2.328311  0.075700
2.328332  0.061599
2.328353  0.074823
2.328375  0.097853
2.328396  0.106497
2.328417  0.095326
2.328439  0.104247
2.328460  0.139282
2.328481  0.160883
2.328503  0.167192
2.328524  0.169743
2.328546  0.166961
2.328567  0.150258
2.328588  0.137691
2.328610  0.150084
2.328631  0.157920
2.328653  0.154818
2.328674  0.151334
2.328695  0.134277
2.328717  0.106353
2.328738  0.110794
2.328759  0.137217
2.328781  0.155785
2.328802  0.164006
2.328824  0.159914
2.328845  0.147837
2.328866  0.147255
2.328888  0.155974
2.328909  0.163869
2.328931  0.167107
2.328952  0.162631
2.328973  0.163137
2.328995  0.162529
2.329016  0.156282
2.329038  0.150774
2.329059  0.156682
2.329080  0.156875
2.329102  0.151862
2.329123  0.143076
2.329145  0.137891
2.329166  0.149047
2.329187  0.166470
2.329209  0.171557
2.329230  0.175211
2.329252  0.174101
2.329273  0.174755
2.329295  0.165556
2.329316  0.145812
2.329337  0.138257
2.329359  0.143276
2.329380  0.143731
2.329402  0.145707
2.329423  0.131969
2.329444  0.106348
2.329466  0.107280
2.329487  0.139331
2.329509  0.162035
2.329530  0.170034
2.329552  0.171092
2.329573  0.175474
2.329594  0.177220
2.329616  0.179458
2.329637  0.180239
2.329662  0.180972
2.329688  0.178414
2.329713  0.176225
2.329734  0.168555
2.329755  0.161528
2.329777  0.168943
2.329798  0.174189
2.329820  0.173999
2.329841  0.173227
2.329863  0.176456
2.329884  0.176605
2.329905  0.173245
2.329927  0.175385
2.329948  0.169847
2.329970  0.159025
2.329991  0.162152
2.330013  0.167849
2.330034  0.167890
2.330056  0.160767
2.330077  0.155089
2.330099  0.134715
2.330120  0.109371
2.330141  0.113894
2.330163  0.139716
2.330184  0.144989
2.330206  0.122544
2.330227  0.104539
2.330249  0.130362
2.330270  0.156605
2.330292  0.167884
2.330313  0.169478
2.330335  0.169982
2.330356  0.172181
2.330377  0.166859
2.330399  0.153961
2.330420  0.147788
2.330442  0.144330
2.330463  0.150214
2.330485  0.156646
2.330506  0.162537
2.330528  0.162360
2.330549  0.162742
2.330571  0.162395
2.330592  0.155065
2.330614  0.142251
2.330635  0.139347
2.330657  0.124272
2.330678  0.109496
2.330700  0.131464
2.330721  0.153895
2.330742  0.167105
2.330764  0.173376
2.330785  0.174807
2.330807  0.174713
2.330828  0.172227
2.330850  0.169687
2.330871  0.164407
2.330893  0.154983
2.330914  0.146114
2.330936  0.137306
2.330957  0.145777
2.330979  0.154304
2.331000  0.142558
2.331022  0.114472
2.331043  0.104343
2.331065  0.134616
2.331086  0.159230
2.331108  0.166523
2.331129  0.164318
2.331151  0.156873
2.331172  0.160199
2.331194  0.167401
2.331215  0.169507
2.331237  0.171387
2.331258  0.171725
2.331280  0.174615
2.331301  0.170774
2.331323  0.158426
2.331344  0.161001
2.331366  0.162884
2.331387  0.158576
2.331409  0.145597
2.331430  0.126507
2.331452  0.117665
2.331473  0.134315
2.331495  0.146456
2.331516  0.144217
2.331538  0.133971
2.331559  0.123192
2.331581  0.122724
2.331602  0.140334
2.331624  0.160023
2.331646  0.160526
2.331667  0.149241
2.331689  0.145888
2.331710  0.154229
2.331732  0.162297
2.331753  0.164339
2.331775  0.154399
2.331796  0.140793
2.331818  0.140472
2.331839  0.143160
2.331861  0.114168
2.331882  0.088199
2.331904  0.095059
2.331925  0.128212
2.331947  0.150636
2.331968  0.157098
2.331990  0.151033
2.332011  0.149153
2.332033  0.156257
2.332055  0.151968
2.332076  0.137940
2.332098  0.148799
2.332119  0.162162
2.332141  0.168352
2.332162  0.170389
2.332184  0.166575
2.332205  0.169376
2.332227  0.174270
2.332248  0.174395
2.332270  0.172700
2.332292  0.170856
2.332313  0.169288
2.332335  0.168133
2.332356  0.168344
2.332378  0.171129
2.332399  0.171894
2.332421  0.167470
2.332442  0.162659
2.332464  0.159649
2.332485  0.160605
2.332507  0.162841
2.332529  0.168343
2.332550  0.167633
2.332572  0.165712
2.332593  0.165707
2.332615  0.156759
2.332636  0.151272
2.332658  0.160342
2.332679  0.166851
2.332701  0.155322
2.332723  0.134088
2.332744  0.130056
2.332766  0.115708
2.332787  0.102288
2.332809  0.124303
2.332830  0.143983
2.332852  0.150404
2.332874  0.163049
2.332895  0.171921
2.332917  0.174596
2.332938  0.176536
2.332960  0.178067
2.332981  0.175996
2.333003  0.175175
2.333025  0.172990
2.333046  0.173094
2.333068  0.172510
2.333089  0.169671
2.333111  0.165602
2.333133  0.156207
2.333154  0.154053
2.333176  0.164377
2.333197  0.171567
2.333219  0.170386
2.333240  0.164985
2.333262  0.166586
2.333284  0.172866
2.333305  0.175905
2.333327  0.175089
2.333348  0.168909
2.333370  0.168949
2.333392  0.170984
2.333413  0.167229
2.333435  0.162199
2.333456  0.161477
2.333478  0.158810
2.333500  0.157117
2.333521  0.156439
2.333543  0.163078
2.333564  0.166841
2.333586  0.169001
2.333608  0.164631
2.333629  0.146492
