# ================================================================
# FITS HEADER INFO for GL514
# Extracted from: GL514_Kband2_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 5604616  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 140105D  / 
# TDIM7      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 4483775  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 140105D  / 
# TDIM3      = (20015,7)  / 
# TTYPE4     = flux  / 
# TFORM4     = 140105D  / 
# TDIM4      = (20015,7)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 140105D  / 
# TDIM5      = (20015,7)  / 
# TTYPE6     = mask  / 
# TFORM6     = 140105K  / 
# TDIM6      = (20015,7)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 546017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 13650D  / 
# TDIM2      = (1950,7)  / 
# TTYPE3     = flux  / 
# TFORM3     = 13650D  / 
# TDIM3      = (1950,7)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 13650D  / 
# TDIM4      = (1950,7)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 13650D  / 
# TDIM5      = (1950,7)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 13650D  / 
# TDIM6      = (1950,7)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.277201  0.485018
2.277222  0.491833
2.277244  0.483834
2.277265  0.483653
2.277286  0.486513
2.277308  0.477982
2.277329  0.476237
2.277350  0.480947
2.277371  0.484879
2.277393  0.490446
2.277414  0.488058
2.277435  0.493176
2.277455  0.487817
2.277467  0.486948
2.277488  0.489363
2.277509  0.489370
2.277531  0.494192
2.277552  0.493443
2.277573  0.488769
2.277595  0.495054
2.277616  0.486159
2.277637  0.483052
2.277650  0.477581
2.277670  0.475162
2.277691  0.488546
2.277712  0.486940
2.277734  0.466070
2.277755  0.469042
2.277776  0.464928
2.277798  0.468283
2.277819  0.480532
2.277840  0.479182
2.277862  0.475233
2.277883  0.453082
2.277904  0.419612
2.277926  0.445108
2.277947  0.461874
2.277968  0.470014
2.277990  0.470090
2.278011  0.474658
2.278032  0.472950
2.278054  0.465103
2.278075  0.482928
2.278096  0.488864
2.278118  0.490604
2.278139  0.482795
2.278160  0.485601
2.278182  0.482846
2.278203  0.478705
2.278224  0.482306
2.278245  0.483429
2.278267  0.483157
2.278288  0.477481
2.278309  0.476820
2.278331  0.487884
2.278352  0.484944
2.278373  0.481984
2.278395  0.485801
2.278416  0.478748
2.278437  0.480788
2.278459  0.469684
2.278480  0.468157
2.278501  0.462793
2.278523  0.444756
2.278544  0.446595
2.278565  0.461782
2.278587  0.460700
2.278608  0.460121
2.278629  0.471200
2.278651  0.472222
2.278672  0.470567
2.278693  0.476463
2.278715  0.475838
2.278736  0.467750
2.278757  0.455227
2.278779  0.466548
2.278800  0.478349
2.278821  0.482794
2.278843  0.482857
2.278864  0.484718
2.278885  0.477083
2.278907  0.466463
2.278928  0.471527
2.278949  0.472575
2.278971  0.472217
2.278992  0.480917
2.279013  0.467122
2.279035  0.470070
2.279056  0.471988
2.279077  0.476260
2.279099  0.478808
2.279120  0.476677
2.279141  0.468559
2.279156  0.471340
2.279174  0.464684
2.279195  0.462778
2.279217  0.468668
2.279238  0.473797
2.279256  0.476395
2.279270  0.470501
2.279291  0.479993
2.279312  0.486636
2.279333  0.486206
2.279355  0.478761
2.279376  0.468426
2.279397  0.475009
2.279419  0.469266
2.279440  0.475213
2.279461  0.481061
2.279483  0.469458
2.279504  0.473561
2.279525  0.477614
2.279547  0.475609
2.279568  0.473309
2.279589  0.474494
2.279611  0.478957
2.279632  0.485718
2.279653  0.474063
2.279675  0.468148
2.279696  0.470267
2.279717  0.480213
2.279739  0.479541
2.279760  0.480890
2.279781  0.477350
2.279803  0.478812
2.279824  0.482197
2.279845  0.484017
2.279867  0.470420
2.279888  0.470920
2.279909  0.490325
2.279931  0.475416
2.279952  0.481295
2.279973  0.467052
2.279995  0.459820
2.280016  0.451519
2.280037  0.464777
2.280059  0.477838
2.280080  0.480376
2.280102  0.480374
2.280123  0.471256
2.280144  0.473446
2.280166  0.468262
2.280187  0.457667
2.280208  0.460028
2.280230  0.470864
2.280251  0.470050
2.280272  0.449813
2.280294  0.408576
2.280315  0.396805
2.280336  0.428781
2.280358  0.459626
2.280379  0.459982
2.280400  0.465725
2.280422  0.469262
2.280443  0.472580
2.280464  0.458919
2.280486  0.434715
2.280505  0.329647
2.280528  0.249052
2.280550  0.216981
2.280568  0.339795
2.280590  0.423805
2.280625  0.444411
2.280647  0.458974
2.280668  0.474244
2.280689  0.481103
2.280711  0.471791
2.280732  0.484081
2.280753  0.475451
2.280775  0.479610
2.280796  0.465830
2.280817  0.473058
2.280839  0.469993
2.280860  0.471153
2.280881  0.475733
2.280903  0.478456
2.280924  0.474498
2.280945  0.475908
2.280967  0.484049
2.280988  0.483804
2.281010  0.479715
2.281031  0.477078
2.281052  0.479515
2.281074  0.482080
2.281088  0.469706
2.281105  0.475359
2.281126  0.477905
2.281148  0.485262
2.281169  0.467893
2.281190  0.470653
2.281212  0.476457
2.281233  0.464283
2.281254  0.456186
2.281276  0.419222
2.281297  0.415682
2.281318  0.441991
2.281340  0.448948
2.281361  0.457162
2.281383  0.456462
2.281404  0.449456
2.281425  0.454432
2.281447  0.447297
2.281468  0.455174
2.281489  0.456972
2.281511  0.445092
2.281532  0.448226
2.281553  0.451052
2.281575  0.466105
2.281596  0.474036
2.281617  0.474705
2.281639  0.470688
2.281660  0.471124
2.281682  0.480285
2.281703  0.485619
2.281724  0.486372
2.281746  0.486646
2.281767  0.482745
2.281788  0.487144
2.281810  0.491508
2.281831  0.490722
2.281852  0.490287
2.281874  0.486865
2.281895  0.484846
2.281917  0.491444
2.281938  0.504396
2.281959  0.501932
2.281981  0.490089
2.282000  0.479774
2.282015  0.490629
2.282035  0.495473
2.282056  0.495301
2.282077  0.493497
2.282099  0.498006
2.282120  0.501376
2.282141  0.493588
2.282163  0.490829
2.282184  0.484205
2.282206  0.494875
2.282227  0.500887
2.282248  0.501223
2.282270  0.494472
2.282291  0.494071
2.282312  0.497962
2.282334  0.489283
2.282355  0.474890
2.282376  0.478614
2.282398  0.478219
2.282419  0.451207
2.282441  0.410495
2.282462  0.353092
2.282487  0.378450
2.282506  0.410010
2.282526  0.442060
2.282547  0.465498
2.282569  0.475542
2.282590  0.471242
2.282613  0.397875
2.282654  0.357229
2.282676  0.359949
2.282697  0.351781
2.282740  0.304702
2.282782  0.378241
2.282804  0.418826
2.282825  0.463918
2.282847  0.477264
2.282868  0.481577
2.282889  0.473461
2.282911  0.461423
2.282932  0.486282
2.282953  0.496502
2.282974  0.493923
2.282987  0.507956
2.283006  0.508876
2.283027  0.512738
2.283049  0.517090
2.283070  0.527655
2.283092  0.524419
2.283113  0.527867
2.283134  0.525632
2.283156  0.519815
2.283177  0.522925
2.283198  0.513452
2.283217  0.516131
2.283241  0.517843
2.283262  0.516278
2.283284  0.531128
2.283305  0.521892
2.283327  0.505275
2.283345  0.526377
2.283367  0.534918
2.283388  0.536683
2.283403  0.528555
2.283423  0.507511
2.283445  0.510839
2.283466  0.508990
2.283488  0.527869
2.283510  0.556605
2.283530  0.510749
2.283552  0.504384
2.283573  0.485775
2.283614  0.449608
2.283638  0.469502
2.283658  0.397798
2.283678  0.338773
2.283701  0.279473
2.283788  0.571051
2.283808  0.547490
2.283830  0.538716
2.283851  0.484557
2.283872  0.520675
2.283894  0.526134
2.283915  0.455696
2.283937  0.516858
2.284023  0.610878
2.284044  0.643958
2.284066  0.632641
2.284150  0.617693
2.284171  0.553966
2.284193  0.612239
2.284214  0.715803
2.284235  0.599095
2.284257  0.695272
2.284278  0.665841
2.284299  0.578525
2.284321  0.709061
2.284364  0.724649
2.284428  0.831960
2.284449  0.681495
2.284513  0.003234
2.284534  0.072987
2.309768  -0.002995
2.309788  0.030502
2.309809  0.032454
2.309829  -0.023616
2.309889  0.481183
2.309909  0.442640
2.309930  0.438065
2.309950  0.442568
2.309970  0.454751
2.309994  0.453552
2.310022  0.453032
2.310051  0.451648
2.310071  0.446414
2.310091  0.440344
2.310111  0.426518
2.310131  0.375660
2.310152  0.328124
2.310172  0.348369
2.310192  0.403254
2.310212  0.434247
2.310232  0.446920
2.310253  0.445609
2.310273  0.450306
2.310293  0.451965
2.310313  0.446067
2.310333  0.452119
2.310354  0.455842
2.310382  0.453335
2.310410  0.438075
2.310434  0.427285
2.310455  0.439536
2.310475  0.441553
2.310495  0.437850
2.310515  0.433931
2.310536  0.439945
2.310556  0.449047
2.310576  0.447662
2.310596  0.452064
2.310616  0.452909
2.310637  0.444254
2.310657  0.440090
2.310677  0.449787
2.310697  0.451404
2.310718  0.454548
2.310738  0.455147
2.310767  0.455056
2.310795  0.458264
2.310819  0.460676
2.310839  0.460496
2.310859  0.460927
2.310880  0.460441
2.310900  0.465741
2.310920  0.460566
2.310940  0.455793
2.310961  0.448820
2.310981  0.447722
2.311001  0.448012
2.311021  0.443184
2.311042  0.442675
2.311062  0.440125
2.311082  0.443066
2.311102  0.453513
2.311123  0.457094
2.311143  0.454993
2.311173  0.455547
2.311204  0.456412
2.311224  0.452081
2.311244  0.443464
2.311265  0.427005
2.311285  0.405257
2.311305  0.354871
2.311325  0.314425
2.311346  0.341629
2.311366  0.397766
2.311386  0.427843
2.311407  0.435659
2.311427  0.440117
2.311447  0.448012
2.311468  0.450856
2.311488  0.452708
2.311508  0.451889
2.311528  0.453114
2.311549  0.457722
2.311579  0.451241
2.311610  0.442477
2.311630  0.430974
2.311650  0.417051
2.311671  0.429738
2.311691  0.444865
2.311711  0.441942
2.311732  0.439053
2.311752  0.431408
2.311772  0.437884
2.311792  0.443164
2.311813  0.447676
2.311833  0.451097
2.311853  0.451891
2.311874  0.450520
2.311894  0.442029
2.311914  0.421498
2.311935  0.360224
2.311955  0.333093
2.311984  0.397129
2.312012  0.435328
2.312036  0.445061
2.312057  0.444891
2.312077  0.447396
2.312098  0.451026
2.312118  0.448732
2.312138  0.452142
2.312159  0.447684
2.312179  0.443384
2.312199  0.443861
2.312220  0.448919
2.312240  0.452644
2.312260  0.454330
2.312281  0.456813
2.312301  0.461188
2.312321  0.458252
2.312342  0.460311
2.312362  0.456090
2.312383  0.452736
2.312410  0.448811
2.312436  0.446598
2.312460  0.445004
2.312484  0.435676
2.312505  0.398469
2.312525  0.335168
2.312546  0.322035
2.312566  0.378673
2.312586  0.432903
2.312607  0.450637
2.312627  0.454532
2.312647  0.454941
2.312668  0.449998
2.312688  0.441606
2.312709  0.433645
2.312729  0.434204
2.312749  0.436004
2.312770  0.442976
2.312790  0.446196
2.312811  0.452136
2.312831  0.450667
2.312858  0.453235
2.312885  0.448893
2.312909  0.435207
2.312933  0.427263
2.312954  0.444918
2.312974  0.456496
2.312994  0.455639
2.313015  0.452720
2.313035  0.448415
2.313056  0.447231
2.313076  0.445433
2.313096  0.446647
2.313117  0.452112
2.313137  0.449122
2.313158  0.447090
2.313178  0.451067
2.313199  0.448293
2.313219  0.447227
2.313240  0.449378
2.313260  0.455317
2.313280  0.457982
2.313305  0.451842
2.313330  0.454534
2.313356  0.457270
2.313383  0.462135
2.313403  0.460691
2.313423  0.460155
2.313444  0.454435
2.313464  0.451500
2.313485  0.449078
2.313505  0.452397
2.313526  0.456157
2.313546  0.456243
2.313567  0.456044
2.313587  0.463165
2.313608  0.457294
2.313628  0.461624
2.313649  0.461640
2.313669  0.458875
2.313689  0.455447
2.313710  0.452137
2.313730  0.438573
2.313751  0.415221
2.313771  0.351253
2.313799  0.335776
2.313825  0.398895
2.313850  0.437601
2.313874  0.444421
2.313894  0.447706
2.313915  0.449435
2.313935  0.452577
2.313956  0.451604
2.313976  0.452294
2.313997  0.454216
2.314017  0.453524
2.314038  0.456698
2.314058  0.462206
2.314079  0.463124
2.314099  0.459567
2.314120  0.442542
2.314140  0.437323
2.314161  0.440145
2.314181  0.434929
2.314202  0.432720
2.314222  0.425332
2.314243  0.417603
2.314263  0.433308
2.314291  0.448468
2.314315  0.452823
2.314339  0.460684
2.314366  0.461843
2.314386  0.456675
2.314407  0.457966
2.314427  0.453344
2.314448  0.449315
2.314468  0.449549
2.314489  0.452886
2.314510  0.454546
2.314530  0.458165
2.314551  0.459040
2.314571  0.455856
2.314592  0.450764
2.314612  0.443000
2.314633  0.442806
2.314653  0.453397
2.314674  0.455893
2.314694  0.458051
2.314715  0.459105
2.314735  0.450873
2.314756  0.442720
2.314777  0.447120
2.314804  0.459831
2.314829  0.456342
2.314851  0.445398
2.314876  0.440363
2.314900  0.445098
2.314920  0.441615
2.314941  0.433534
2.314962  0.440562
2.314982  0.443728
2.315003  0.437983
2.315023  0.431410
2.315044  0.407372
2.315064  0.344100
2.315085  0.313702
2.315106  0.366942
2.315126  0.416437
2.315147  0.438409
2.315167  0.445418
2.315188  0.447798
2.315208  0.450945
2.315229  0.452262
2.315250  0.451216
2.315270  0.453935
2.315291  0.458163
2.315311  0.458162
2.315339  0.455024
2.315364  0.448894
2.315386  0.447420
2.315411  0.453467
2.315435  0.450313
2.315456  0.454154
2.315476  0.446121
2.315497  0.437940
2.315517  0.445022
2.315538  0.449763
2.315559  0.438634
2.315579  0.417416
2.315600  0.407217
2.315620  0.409392
2.315641  0.421261
2.315662  0.418335
2.315682  0.418792
2.315703  0.422223
2.315723  0.423804
2.315744  0.417682
2.315765  0.410445
2.315785  0.404302
2.315806  0.402535
2.315827  0.411203
2.315847  0.410728
2.315868  0.390677
2.315895  0.371631
2.315920  0.388835
2.315941  0.407049
2.315963  0.409730
2.315988  0.382169
2.316012  0.345848
2.316033  0.367311
2.316054  0.404534
2.316074  0.422863
2.316095  0.437713
2.316116  0.441258
2.316136  0.439881
2.316157  0.427482
2.316177  0.392881
2.316198  0.356945
2.316219  0.384800
2.316239  0.422487
2.316260  0.439185
2.316281  0.434824
2.316301  0.431410
2.316322  0.412750
2.316343  0.390204
2.316363  0.344824
2.316386  0.246806
2.316405  0.185068
2.316427  0.244316
2.316448  0.340014
2.316473  0.396284
2.316498  0.383587
2.316519  0.341366
2.316540  0.293106
2.316563  0.289246
2.316587  0.326133
2.316611  0.371488
2.316632  0.391305
2.316653  0.377344
2.316674  0.335294
2.316693  0.254126
2.316715  0.184491
2.316736  0.198841
2.316756  0.258703
2.316777  0.336878
2.316798  0.386125
2.316818  0.397448
2.316839  0.381330
2.316860  0.319188
2.316880  0.210771
2.316901  0.158211
2.316922  0.227048
2.316943  0.311030
2.316963  0.364998
2.316984  0.376169
2.317005  0.368292
2.317025  0.350333
2.317046  0.297298
2.317067  0.233561
2.317094  0.260729
2.317119  0.337633
2.317140  0.381514
2.317161  0.406989
2.317181  0.418692
2.317204  0.422765
2.317229  0.417521
2.317253  0.387857
2.317274  0.385201
2.317295  0.414415
2.317316  0.441064
2.317336  0.449581
2.317357  0.433725
2.317378  0.415420
2.317398  0.372088
2.317419  0.305699
2.317440  0.311381
2.317461  0.354258
2.317481  0.370600
2.317502  0.376727
2.317523  0.335715
2.317544  0.276559
2.317564  0.298275
2.317585  0.364369
2.317606  0.394334
2.317627  0.398165
2.317647  0.369640
2.317668  0.336383
2.317689  0.293338
2.317710  0.299360
2.317730  0.356536
2.317758  0.355637
2.317783  0.297612
2.317804  0.291445
2.317825  0.298699
2.317845  0.323780
2.317868  0.374135
2.317893  0.411159
2.317917  0.431516
2.317938  0.429381
2.317959  0.412929
2.317980  0.378818
2.318000  0.349552
2.318021  0.337373
2.318042  0.358086
2.318063  0.397681
2.318084  0.416850
2.318104  0.419715
2.318125  0.424641
2.318146  0.430933
2.318167  0.429799
2.318187  0.419040
2.318208  0.375569
2.318229  0.304025
2.318250  0.295102
2.318271  0.354074
2.318291  0.394889
2.318312  0.403470
2.318333  0.402843
2.318354  0.387194
2.318375  0.359529
2.318395  0.360493
2.318416  0.360161
2.318444  0.344019
2.318469  0.371230
2.318490  0.403428
2.318511  0.421186
2.318531  0.416870
2.318552  0.400214
2.318575  0.400979
2.318599  0.422566
2.318621  0.441666
2.318645  0.443636
2.318666  0.441686
2.318687  0.443389
2.318708  0.442415
2.318728  0.445504
2.318749  0.448791
2.318770  0.432667
2.318791  0.418104
2.318812  0.424722
2.318833  0.433309
2.318853  0.440481
2.318874  0.429402
2.318895  0.413306
2.318916  0.414289
2.318937  0.400717
2.318958  0.372118
2.318978  0.392333
2.318999  0.422182
2.319020  0.436049
2.319041  0.438371
2.319062  0.438359
2.319083  0.435776
2.319104  0.437857
2.319124  0.429575
2.319145  0.419615
2.319166  0.401932
2.319193  0.332953
2.319219  0.339761
2.319240  0.383660
2.319261  0.411945
2.319281  0.412785
2.319302  0.388945
2.319323  0.334798
2.319346  0.328753
2.319370  0.375033
2.319392  0.409854
2.319416  0.436514
2.319437  0.444507
2.319458  0.455871
2.319479  0.453927
2.319500  0.441839
2.319521  0.431810
2.319542  0.428239
2.319563  0.430929
2.319583  0.437691
2.319604  0.434350
2.319625  0.398943
2.319646  0.354041
2.319667  0.339648
2.319688  0.369246
2.319709  0.401920
2.319730  0.425639
2.319750  0.444947
2.319771  0.444624
2.319792  0.445714
2.319813  0.442960
2.319834  0.447211
2.319855  0.445997
2.319876  0.444610
2.319897  0.444648
2.319918  0.440526
2.319939  0.416844
2.319959  0.399048
2.319984  0.413905
2.320010  0.439306
2.320033  0.438727
2.320054  0.431652
2.320075  0.413455
2.320096  0.393415
2.320117  0.398529
2.320138  0.426648
2.320159  0.444346
2.320182  0.455447
2.320206  0.456366
2.320228  0.457732
2.320252  0.454097
2.320273  0.450564
2.320294  0.449051
2.320315  0.447154
2.320336  0.437938
2.320357  0.431513
2.320378  0.432397
2.320399  0.423315
2.320420  0.414271
2.320441  0.390036
2.320462  0.394713
2.320483  0.400431
2.320503  0.412802
2.320524  0.423811
2.320545  0.430988
2.320566  0.428396
2.320587  0.414448
2.320608  0.375493
2.320629  0.315677
2.320650  0.273997
2.320671  0.303417
2.320692  0.376450
2.320713  0.419809
2.320734  0.434656
2.320755  0.440198
2.320776  0.441506
2.320797  0.430360
2.320818  0.409472
2.320839  0.391213
2.320860  0.415381
2.320887  0.443592
2.320913  0.447278
2.320934  0.431494
2.320955  0.422240
2.320976  0.432142
2.320997  0.444838
2.321018  0.446349
2.321039  0.447659
2.321059  0.445290
2.321080  0.439104
2.321104  0.436844
2.321127  0.435626
2.321150  0.435951
2.321174  0.434956
2.321195  0.436350
2.321216  0.417835
2.321237  0.383502
2.321258  0.386090
2.321279  0.415702
2.321300  0.429775
2.321321  0.435884
2.321342  0.443340
2.321363  0.444511
2.321384  0.443850
2.321405  0.445910
2.321426  0.445664
2.321447  0.447386
2.321468  0.452797
2.321489  0.443460
2.321510  0.423039
2.321531  0.419456
2.321552  0.412798
2.321573  0.402918
2.321594  0.415276
2.321615  0.433317
2.321636  0.431825
2.321657  0.417797
2.321678  0.396266
2.321699  0.366445
2.321720  0.344773
2.321741  0.380928
2.321762  0.418590
2.321783  0.426351
2.321804  0.434532
2.321825  0.433008
2.321853  0.417155
2.321878  0.411513
2.321899  0.426040
2.321920  0.436181
2.321942  0.447835
2.321963  0.451402
2.321984  0.453729
2.322005  0.449772
2.322026  0.452362
2.322047  0.448685
2.322068  0.446655
2.322089  0.442501
2.322110  0.430273
2.322133  0.374380
2.322157  0.323191
2.322179  0.362661
2.322204  0.420640
2.322225  0.420464
2.322246  0.401158
2.322267  0.399520
2.322288  0.413353
2.322309  0.413278
2.322330  0.396277
2.322351  0.378840
2.322372  0.397655
2.322393  0.410420
2.322414  0.402899
2.322435  0.405366
2.322456  0.425990
2.322477  0.429660
2.322498  0.435797
2.322519  0.425825
2.322541  0.415665
2.322562  0.420879
2.322583  0.431380
2.322604  0.430565
2.322625  0.429248
2.322646  0.438366
2.322667  0.431999
2.322688  0.417839
2.322709  0.347359
2.322730  0.271579
2.322751  0.262023
2.322772  0.281103
2.322793  0.281015
2.322814  0.276600
2.322836  0.294370
2.322857  0.335324
2.322878  0.325630
2.322899  0.287229
2.322920  0.277562
2.322941  0.281990
2.322968  0.356459
2.322994  0.378401
2.323015  0.330730
2.323037  0.304442
2.323058  0.320377
2.323079  0.312113
2.323100  0.323714
2.323121  0.374041
2.323142  0.416081
2.323163  0.425914
2.323184  0.398130
2.323205  0.346515
2.323226  0.346044
2.323248  0.365989
2.323269  0.337523
2.323290  0.315360
2.323313  0.359171
2.323337  0.412430
2.323360  0.431694
2.323384  0.427348
2.323405  0.401782
2.323426  0.350443
2.323447  0.343477
2.323468  0.391629
2.323490  0.389876
2.323511  0.324471
2.323532  0.299243
2.323553  0.360175
2.323574  0.400532
2.323595  0.386775
2.323616  0.364044
2.323637  0.365061
2.323659  0.344532
2.323680  0.307004
2.323701  0.289536
2.323722  0.343898
2.323743  0.399786
2.323764  0.399977
2.323785  0.342427
2.323806  0.308865
2.323828  0.360552
2.323849  0.417602
2.323870  0.437074
2.323891  0.438891
2.323912  0.443879
2.323933  0.445894
2.323954  0.437466
2.323976  0.422888
2.323997  0.361441
2.324018  0.338404
2.324039  0.383297
2.324060  0.417137
2.324081  0.405709
2.324102  0.347907
2.324124  0.312619
2.324145  0.363352
2.324166  0.424305
2.324187  0.444877
2.324208  0.449966
2.324229  0.438917
2.324257  0.432742
2.324283  0.441715
2.324304  0.440341
2.324325  0.419950
2.324347  0.370411
2.324368  0.356681
2.324389  0.398210
2.324410  0.422498
2.324431  0.424481
2.324452  0.385666
2.324474  0.327962
2.324495  0.333647
2.324516  0.392620
2.324537  0.426776
2.324558  0.439696
2.324579  0.447285
2.324601  0.447028
2.324622  0.434039
2.324643  0.433769
2.324664  0.440680
2.324685  0.437970
2.324706  0.428416
2.324728  0.387791
2.324751  0.345334
2.324775  0.366540
2.324798  0.410011
2.324822  0.418805
2.324843  0.392392
2.324865  0.339059
2.324886  0.304632
2.324907  0.355160
2.324928  0.404888
2.324949  0.409686
2.324971  0.408875
2.324992  0.416166
2.325013  0.427698
2.325034  0.431479
2.325055  0.432713
2.325077  0.422431
2.325098  0.396215
2.325119  0.356627
2.325140  0.296452
2.325162  0.305024
2.325183  0.320772
2.325204  0.343977
2.325225  0.387754
2.325246  0.371926
2.325268  0.308928
2.325289  0.282227
2.325310  0.260090
2.325331  0.259220
2.325352  0.336399
2.325374  0.393121
2.325395  0.407033
2.325416  0.414724
2.325437  0.401816
2.325459  0.376609
2.325480  0.403066
2.325501  0.427173
2.325522  0.436764
2.325543  0.443294
2.325565  0.444655
2.325586  0.448725
2.325607  0.438278
2.325628  0.432342
2.325650  0.393289
2.325671  0.355568
2.325692  0.382273
2.325713  0.421455
2.325735  0.428753
2.325756  0.422324
2.325777  0.387753
2.325798  0.325832
2.325820  0.308995
2.325841  0.367073
2.325868  0.426839
2.325895  0.442953
2.325916  0.445828
2.325937  0.433449
2.325958  0.433677
2.325980  0.438832
2.326001  0.438617
2.326022  0.438344
2.326043  0.423631
2.326065  0.417893
2.326086  0.415952
2.326107  0.412730
2.326128  0.392124
2.326150  0.356520
2.326171  0.317606
2.326192  0.306193
2.326213  0.356565
2.326235  0.404586
2.326256  0.417543
2.326277  0.411849
2.326299  0.375664
2.326320  0.312247
2.326341  0.294167
2.326362  0.349706
2.326384  0.403063
2.326405  0.422177
2.326426  0.414237
2.326447  0.409727
2.326469  0.423118
2.326490  0.430177
2.326511  0.436028
2.326533  0.430706
2.326554  0.427030
2.326578  0.430256
2.326601  0.434697
2.326623  0.436821
2.326644  0.444599
2.326667  0.438385
2.326691  0.437178
2.326713  0.427956
2.326734  0.395905
2.326755  0.357022
2.326777  0.375563
2.326798  0.420140
2.326819  0.432776
2.326841  0.428379
2.326862  0.389867
2.326883  0.314680
2.326904  0.281412
2.326926  0.335057
2.326947  0.407192
2.326968  0.431208
2.326990  0.436925
2.327011  0.439835
2.327032  0.446500
