# ================================================================
# FITS HEADER INFO for HD199381
# Extracted from: HD199381_Kband1_tellcorr_opt.fits
# ---------------------------------------------------------------
# --- Header from HDU[0] ---
# SIMPLE     = True  / conforms to FITS standard
# BITPIX     = 8  / array data type
# NAXIS      = 0  / number of array dimensions
# EXTEND     = True  / 
# ---------------------------------------------------------------
# --- Header from HDU[1] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3881936  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 7  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 8A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97038D  / 
# TDIM3      = (16173,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97038D  / 
# TDIM4      = (16173,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97038D  / 
# TDIM5      = (16173,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97038K  / 
# TDIM6      = (16173,6)  / 
# TTYPE7     = cont_fit  / 
# TFORM7     = 97038D  / 
# TDIM7      = (16173,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[2] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 3112735  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 7A  / 
# TTYPE2     = header  / 
# TFORM2     = 408A  / 
# TDIM2      = (8,51)  / 
# TTYPE3     = wave  / 
# TFORM3     = 97260D  / 
# TDIM3      = (16210,6)  / 
# TTYPE4     = flux  / 
# TFORM4     = 97260D  / 
# TDIM4      = (16210,6)  / 
# TTYPE5     = ivar  / 
# TFORM5     = 97260D  / 
# TDIM5      = (16210,6)  / 
# TTYPE6     = mask  / 
# TFORM6     = 97260K  / 
# TDIM6      = (16210,6)  / 
# ---------------------------------------------------------------
# --- Header from HDU[3] ---
# XTENSION   = BINTABLE  / binary table extension
# BITPIX     = 8  / array data type
# NAXIS      = 2  / number of array dimensions
# NAXIS1     = 468017  / length of dimension 1
# NAXIS2     = 1  / length of dimension 2
# PCOUNT     = 0  / number of group parameters
# GCOUNT     = 1  / number of groups
# TFIELDS    = 6  / number of table fields
# TTYPE1     = obj type  / 
# TFORM1     = 17A  / 
# TTYPE2     = wave  / 
# TFORM2     = 11700D  / 
# TDIM2      = (1950,6)  / 
# TTYPE3     = flux  / 
# TFORM3     = 11700D  / 
# TDIM3      = (1950,6)  / 
# TTYPE4     = ivar  / 
# TFORM4     = 11700D  / 
# TDIM4      = (1950,6)  / 
# TTYPE5     = tell_spec  / 
# TFORM5     = 11700D  / 
# TDIM5      = (1950,6)  / 
# TTYPE6     = cont_fit  / 
# TFORM6     = 11700D  / 
# TDIM6      = (1950,6)  / 
# ---------------------------------------------------------------
# ================================================================
# Wavelength (microns)    Flux (scaled by 1e5)
# ---------------------------------------------------------------
2.292210  0.895834
2.292232  0.908685
2.292255  0.908006
2.292277  0.894964
2.292300  0.900325
2.292323  0.899847
2.292345  0.881272
2.292368  0.851663
2.292390  0.738812
2.292413  0.697055
2.292436  0.790601
2.292458  0.835270
2.292481  0.825447
2.292503  0.771698
2.292526  0.762196
2.292549  0.785312
2.292571  0.773983
2.292594  0.769916
2.292617  0.715622
2.292650  0.575157
2.292678  0.761564
2.292695  0.784742
2.292718  0.831294
2.292741  0.832736
2.292763  0.840996
2.292786  0.856628
2.292809  0.866961
2.292831  0.877091
2.292854  0.885442
2.292876  0.884773
2.292899  0.875365
2.292922  0.888778
2.292944  0.893596
2.292967  0.904843
2.292990  0.907924
2.293012  0.913765
2.293035  0.911961
2.293057  0.915605
2.293080  0.913087
2.293103  0.907949
2.293125  0.896461
2.293148  0.853314
2.293171  0.824243
2.293193  0.840525
2.293216  0.881992
2.293239  0.898021
2.293261  0.886110
2.293284  0.887438
2.293307  0.894377
2.293329  0.896488
2.293352  0.899919
2.293375  0.900118
2.293397  0.902264
2.293420  0.886757
2.293443  0.884263
2.293465  0.891229
2.293488  0.906401
2.293511  0.908201
2.293533  0.904549
2.293556  0.901197
2.293579  0.904171
2.293601  0.891664
2.293624  0.846377
2.293647  0.811114
2.293669  0.826780
2.293692  0.863311
2.293715  0.883995
2.293737  0.889184
2.293760  0.893415
2.293783  0.873715
2.293805  0.869049
2.293828  0.863560
2.293851  0.789016
2.293879  0.536075
2.293896  0.499471
2.293919  0.447095
2.293941  0.451120
2.293964  0.485167
2.293987  0.472024
2.294010  0.459700
2.294032  0.523852
2.294055  0.632713
2.294078  0.625125
2.294100  0.538038
2.294123  0.493414
2.294146  0.506506
2.294168  0.591993
2.294191  0.706906
2.294214  0.791987
2.294237  0.767333
2.294260  0.664218
2.294282  0.583544
2.294305  0.558947
2.294327  0.584304
2.294350  0.695981
2.294373  0.823195
2.294396  0.865115
2.294418  0.824987
2.294441  0.726653
2.294464  0.626520
2.294487  0.592884
2.294509  0.580521
2.294532  0.578899
2.294555  0.656331
2.294577  0.765859
2.294600  0.812222
2.294623  0.822948
2.294646  0.841112
2.294668  0.831303
2.294691  0.738127
2.294714  0.644591
2.294737  0.631026
2.294759  0.617600
2.294782  0.598867
2.294805  0.681302
2.294828  0.809878
2.294850  0.879996
2.294873  0.885515
2.294896  0.877985
2.294919  0.881520
2.294941  0.868693
2.294964  0.785431
2.294987  0.648949
2.295010  0.577082
2.295032  0.486874
2.295055  0.405103
2.295080  0.477679
2.295106  0.715656
2.295123  0.757557
2.295146  0.805875
2.295169  0.747250
2.295192  0.729942
2.295214  0.793403
2.295237  0.849947
2.295260  0.868283
2.295283  0.808892
2.295307  0.646201
2.295328  0.609414
2.295351  0.634255
2.295374  0.611218
2.295397  0.565395
2.295419  0.623079
2.295442  0.756647
2.295465  0.845290
2.295488  0.877947
2.295510  0.884020
2.295533  0.894621
2.295556  0.899331
2.295579  0.901726
2.295602  0.902312
2.295624  0.886509
2.295647  0.837242
2.295670  0.722559
2.295693  0.659919
2.295716  0.677762
2.295738  0.666632
2.295761  0.569652
2.295784  0.520212
2.295807  0.569860
2.295830  0.648127
2.295852  0.749833
2.295875  0.819146
2.295898  0.795985
2.295921  0.685899
2.295944  0.608651
2.295966  0.682934
2.295989  0.791359
2.296012  0.839062
2.296035  0.837569
2.296058  0.780049
2.296080  0.692872
2.296103  0.671447
2.296126  0.731856
2.296149  0.724146
2.296172  0.611862
2.296194  0.573289
2.296217  0.617064
2.296240  0.661241
2.296263  0.737613
2.296286  0.818419
2.296309  0.838240
2.296331  0.814908
2.296354  0.740047
2.296377  0.688992
2.296400  0.733612
2.296423  0.775559
2.296444  0.796463
2.296463  0.807188
2.296482  0.823717
2.296503  0.836234
2.296526  0.736818
2.296549  0.668654
2.296571  0.740857
2.296594  0.770752
2.296617  0.662950
2.296640  0.575257
2.296663  0.678199
2.296686  0.816053
2.296708  0.870090
2.296731  0.871319
2.296754  0.867526
2.296777  0.834142
2.296800  0.828321
2.296823  0.862497
2.296846  0.865251
2.296868  0.831443
2.296891  0.813148
2.296914  0.841948
2.296937  0.882266
2.296960  0.904051
2.296983  0.889314
2.297006  0.805935
2.297028  0.671133
2.297051  0.684724
2.297074  0.778250
2.297097  0.728036
2.297120  0.576741
2.297143  0.586043
2.297166  0.742507
2.297188  0.849786
2.297211  0.892058
2.297234  0.913346
2.297257  0.907834
2.297280  0.885517
2.297303  0.820744
2.297326  0.740099
2.297349  0.742744
2.297371  0.820255
2.297394  0.872932
2.297417  0.887603
2.297440  0.903390
2.297463  0.911232
2.297486  0.901170
2.297509  0.893584
2.297532  0.831619
2.297554  0.702669
2.297577  0.659789
2.297600  0.747450
2.297623  0.758484
2.297646  0.624218
2.297669  0.578637
2.297692  0.726777
2.297715  0.870482
2.297738  0.909641
2.297760  0.911187
2.297783  0.908845
2.297806  0.906794
2.297829  0.899015
2.297852  0.901026
2.297875  0.896754
2.297898  0.885763
2.297921  0.867155
2.297944  0.876554
2.297967  0.894790
2.297989  0.900648
2.298012  0.910348
2.298035  0.899740
2.298058  0.896774
2.298081  0.876744
2.298104  0.840195
2.298127  0.726073
2.298150  0.636456
2.298173  0.653662
2.298196  0.641659
2.298219  0.557923
2.298242  0.564434
2.298264  0.728050
2.298287  0.856181
2.298310  0.892108
2.298333  0.885892
2.298356  0.861921
2.298379  0.840949
2.298402  0.840221
2.298425  0.800810
2.298448  0.648840
2.298471  0.576385
2.298494  0.691696
2.298517  0.753977
2.298540  0.800992
2.298562  0.834600
2.298585  0.823786
2.298603  0.744120
2.298631  0.615027
2.298652  0.677119
2.298667  0.752991
2.298688  0.792626
2.298711  0.733249
2.298734  0.615549
2.298757  0.582057
2.298780  0.624374
2.298803  0.640341
2.298826  0.583905
2.298849  0.570571
2.298870  0.653187
2.298895  0.803406
2.298918  0.841157
2.298941  0.839715
2.298964  0.845358
2.298987  0.823644
2.299010  0.808797
2.299033  0.806895
2.299056  0.796131
2.299079  0.729906
2.299102  0.661576
2.299125  0.697255
2.299147  0.794844
2.299170  0.854319
2.299193  0.881544
2.299216  0.896776
2.299239  0.899229
2.299262  0.902739
2.299285  0.887929
2.299308  0.869551
2.299331  0.874829
2.299354  0.886701
2.299377  0.866613
2.299400  0.776346
2.299423  0.707509
2.299446  0.717116
2.299469  0.660334
2.299492  0.574532
2.299515  0.596582
2.299538  0.645688
2.299561  0.542565
2.299609  0.646781
2.299630  0.759917
2.299653  0.826656
2.299676  0.856053
2.299699  0.868557
2.299722  0.886883
2.299745  0.887094
2.299768  0.878588
2.299791  0.869672
2.299814  0.858938
2.299837  0.868523
2.299860  0.891106
2.299883  0.906601
2.299906  0.913311
2.299929  0.903639
2.299946  0.889530
2.299963  0.868637
2.299986  0.829490
2.300009  0.852995
2.300032  0.880730
2.300055  0.898356
2.300078  0.877124
2.300101  0.790028
2.300124  0.687228
2.300147  0.667401
2.300170  0.579874
2.300193  0.456825
2.300216  0.484021
2.300245  0.686095
2.300262  0.801901
2.300285  0.816485
2.300308  0.768697
2.300331  0.686563
2.300354  0.648925
2.300377  0.751704
2.300400  0.782977
2.300424  0.757536
2.300447  0.794923
2.300470  0.783971
2.300493  0.680962
2.300516  0.704362
2.300539  0.816913
2.300562  0.864235
2.300585  0.889687
2.300608  0.900301
2.300631  0.896228
2.300654  0.896936
2.300677  0.878190
2.300700  0.854762
2.300723  0.791545
2.300746  0.727145
2.300769  0.777212
2.300792  0.825137
2.300815  0.812799
2.300838  0.758529
2.300861  0.633200
2.300884  0.493179
2.300907  0.393398
2.300925  0.397885
2.300948  0.631948
2.300976  0.809514
2.300999  0.858823
2.301022  0.844579
2.301045  0.807480
2.301068  0.763085
2.301091  0.766746
2.301114  0.837505
2.301137  0.869602
2.301160  0.858479
2.301182  0.846576
2.301197  0.832146
2.301218  0.837110
2.301241  0.866774
2.301264  0.876611
2.301287  0.863108
2.301310  0.836806
2.301333  0.845842
2.301356  0.863605
2.301379  0.869221
2.301402  0.876867
2.301425  0.891228
2.301448  0.893904
2.301471  0.896244
2.301494  0.901858
2.301518  0.895138
2.301541  0.883683
2.301564  0.876649
2.301587  0.872915
2.301610  0.847041
2.301633  0.774853
2.301656  0.645218
2.301679  0.541112
2.301702  0.552830
2.301725  0.690779
2.301748  0.811215
2.301771  0.858375
2.301794  0.891126
2.301817  0.902610
2.301840  0.910977
2.301863  0.906430
2.301887  0.902358
2.301910  0.869857
2.301933  0.814683
2.301956  0.800002
2.301979  0.839721
2.302002  0.876981
2.302025  0.892625
2.302048  0.894133
2.302071  0.895798
2.302094  0.885880
2.302117  0.887145
2.302134  0.887489
2.302152  0.895223
2.302175  0.899079
2.302198  0.893266
2.302222  0.881892
2.302245  0.874831
2.302268  0.869804
2.302291  0.831245
2.302314  0.753634
2.302337  0.706433
2.302360  0.793472
2.302383  0.863945
2.302406  0.867044
2.302429  0.809640
2.302452  0.751248
2.302475  0.657696
2.302499  0.539897
2.302522  0.592433
2.302545  0.768209
2.302568  0.874033
2.302591  0.873377
2.302614  0.863839
2.302637  0.871015
2.302660  0.883314
2.302683  0.875268
2.302706  0.859345
2.302730  0.869448
2.302753  0.872735
2.302776  0.863761
2.302799  0.811261
2.302822  0.760607
2.302845  0.808509
2.302868  0.829428
2.302891  0.817223
2.302914  0.812195
2.302938  0.794513
2.302961  0.762606
2.302984  0.779470
2.303007  0.835052
2.303030  0.856890
2.303053  0.862266
2.303074  0.883602
2.303090  0.892881
2.303111  0.881953
2.303134  0.877667
2.303157  0.859418
2.303180  0.862293
2.303203  0.862208
2.303226  0.860830
2.303249  0.866384
2.303273  0.858447
2.303296  0.856035
2.303319  0.788738
2.303342  0.626469
2.303365  0.568794
2.303388  0.675992
2.303411  0.805129
2.303434  0.861197
2.303458  0.850489
2.303481  0.833561
2.303504  0.846444
2.303527  0.847731
2.303550  0.849308
2.303573  0.851490
2.303596  0.833969
2.303620  0.797301
2.303643  0.784488
2.303666  0.784971
2.303689  0.784910
2.303712  0.757636
2.303735  0.666940
2.303758  0.617478
2.303781  0.677773
2.303805  0.784710
2.303828  0.835106
2.303851  0.838260
2.303874  0.818350
2.303897  0.777865
2.303920  0.690903
2.303942  0.684024
2.303957  0.744281
2.303979  0.831418
2.304002  0.848676
2.304025  0.799063
2.304048  0.657488
2.304071  0.643401
2.304094  0.724894
2.304117  0.787368
2.304141  0.846491
2.304164  0.869476
2.304187  0.856612
2.304210  0.800603
2.304233  0.628014
2.304256  0.518634
2.304280  0.563299
2.304303  0.689425
2.304326  0.807810
2.304349  0.858636
2.304372  0.870231
2.304395  0.878535
2.304418  0.885025
2.304442  0.885153
2.304465  0.882471
2.304488  0.867918
2.304511  0.851244
2.304534  0.797450
2.304551  0.690506
2.304581  0.478297
2.304597  0.445880
2.304627  0.667171
2.304650  0.775684
2.304673  0.764100
2.304690  0.770284
2.304708  0.810190
2.304731  0.849811
2.304754  0.835656
2.304777  0.780784
2.304801  0.764834
2.304824  0.786628
2.304847  0.794849
2.304870  0.806955
2.304893  0.833506
2.304916  0.843836
2.304940  0.851413
2.304963  0.864776
2.304986  0.870367
2.305009  0.878436
2.305032  0.860276
2.305056  0.828761
2.305079  0.768575
2.305102  0.689793
2.305125  0.676712
2.305148  0.651287
2.305172  0.568745
2.305195  0.571633
2.305218  0.660960
2.305241  0.705819
2.305264  0.750981
2.305287  0.833975
2.305311  0.874666
2.305334  0.882299
2.305357  0.885428
2.305380  0.882879
2.305403  0.888023
2.305427  0.887382
2.305450  0.877607
2.305473  0.849525
2.305496  0.851124
2.305519  0.866229
2.305541  0.867912
2.305557  0.869790
2.305578  0.844026
2.305601  0.725431
2.305624  0.645116
2.305647  0.734224
2.305670  0.734759
2.305694  0.733663
2.305717  0.807235
2.305740  0.829670
2.305763  0.864013
2.305787  0.884658
2.305810  0.884559
2.305833  0.887203
2.305856  0.878097
2.305879  0.877956
2.305903  0.869811
2.305926  0.842218
2.305949  0.842188
2.305972  0.878530
2.305995  0.891585
2.306019  0.887706
2.306042  0.877341
2.306065  0.878780
2.306088  0.863564
2.306109  0.798245
2.306124  0.696349
2.306142  0.620368
2.306169  0.547468
2.306191  0.633116
2.306216  0.731259
2.306239  0.695708
2.306262  0.677335
2.306285  0.763897
2.306309  0.827928
2.306332  0.839361
2.306355  0.794935
2.306378  0.775461
2.306402  0.803706
2.306425  0.849906
2.306448  0.862449
2.306471  0.841155
2.306495  0.825460
2.306518  0.839255
2.306541  0.860900
2.306564  0.880943
2.306587  0.883748
2.306611  0.882313
2.306634  0.872039
2.306657  0.875838
2.306680  0.871831
2.306704  0.829723
2.306727  0.707814
2.306750  0.618908
2.306773  0.705768
2.306797  0.814784
2.306820  0.850473
2.306843  0.873541
2.306866  0.886053
2.306890  0.895339
2.306913  0.897307
2.306936  0.898472
2.306959  0.896009
2.306983  0.879296
2.307006  0.846589
2.307025  0.839093
2.307041  0.857711
2.307064  0.869504
2.307087  0.868806
2.307111  0.851023
2.307134  0.738774
2.307160  0.557942
2.307180  0.542969
2.307204  0.723104
2.307227  0.844492
2.307250  0.863483
2.307273  0.808726
2.307297  0.735710
2.307320  0.756741
2.307343  0.831129
2.307366  0.868718
2.307390  0.883770
2.307413  0.893472
2.307436  0.889142
2.307451  0.885409
2.307471  0.892593
2.307494  0.880515
2.307517  0.877069
2.307541  0.868167
2.307564  0.860706
2.307587  0.858670
2.307610  0.815646
2.307634  0.748190
2.307654  0.653071
2.307680  0.369173
2.307703  0.476105
2.307726  0.662217
2.307750  0.773874
2.307773  0.742248
2.307797  0.646120
2.307820  0.670585
2.307843  0.759789
2.307866  0.811102
2.307890  0.841286
2.307913  0.873240
2.307936  0.888111
2.307959  0.891248
2.307983  0.886293
2.308006  0.882261
2.308029  0.881685
2.308053  0.881331
2.308076  0.878299
2.308099  0.871625
2.308122  0.871419
2.308146  0.873188
2.308169  0.826886
2.308195  0.595317
2.308216  0.523587
2.308242  0.640213
2.308263  0.760623
2.308285  0.843004
2.308309  0.866363
2.308332  0.870948
2.308355  0.852261
2.308378  0.788305
2.308401  0.754512
2.308417  0.766641
2.308437  0.820800
2.308460  0.838073
2.308484  0.829648
2.308507  0.797993
2.308530  0.774674
2.308553  0.783782
2.308577  0.840047
2.308600  0.858226
2.308623  0.866265
2.308647  0.876091
2.308670  0.877593
2.308684  0.875290
2.308705  0.880006
2.308728  0.884331
2.308751  0.889745
2.308774  0.879032
2.308798  0.873424
2.308821  0.873975
2.308844  0.869597
2.308868  0.864187
2.308891  0.861491
2.308914  0.864315
2.308937  0.861255
2.308961  0.840386
2.308984  0.818765
2.309007  0.842510
2.309031  0.859951
2.309054  0.863451
2.309077  0.863565
2.309101  0.857533
2.309124  0.821938
2.309147  0.778913
2.309170  0.805432
2.309194  0.847100
2.309217  0.862957
2.309240  0.866885
2.309264  0.818112
2.309287  0.678799
2.309310  0.561018
2.309334  0.644221
2.309357  0.790854
2.309380  0.869471
2.309404  0.890799
2.309427  0.886316
2.309450  0.876305
2.309474  0.867925
2.309497  0.829214
2.309520  0.745078
2.309544  0.679729
2.309567  0.621437
2.309590  0.668477
2.309613  0.783542
2.309637  0.848563
2.309660  0.869198
2.309683  0.870697
2.309707  0.867653
2.309728  0.869001
2.309742  0.864408
2.309765  0.868700
2.309789  0.877391
2.309812  0.882479
2.309835  0.873595
2.309859  0.881459
2.309871  0.884731
2.309893  0.878655
2.309917  0.876590
2.309940  0.871959
2.309963  0.869608
2.309987  0.870150
2.310010  0.867612
2.310033  0.865865
2.310057  0.874977
2.310080  0.870688
2.310103  0.867117
2.310127  0.837555
2.310150  0.761631
2.310173  0.733575
2.310197  0.791353
2.310220  0.830930
2.310243  0.848273
2.310267  0.865287
2.310290  0.874904
2.310313  0.882036
2.310337  0.879326
2.310360  0.888364
2.310383  0.875794
2.310407  0.772658
2.310430  0.621207
2.310453  0.584321
2.310477  0.703739
2.310500  0.826918
2.310523  0.879473
2.310547  0.884135
2.310570  0.879481
2.310593  0.888846
2.310617  0.878853
2.310640  0.870041
2.310663  0.857746
2.310687  0.811725
2.310710  0.756928
2.310733  0.773827
2.310757  0.821456
2.310780  0.859278
2.310803  0.864388
2.310827  0.877433
2.310850  0.874666
2.310873  0.877558
2.310897  0.876430
2.310920  0.876048
2.310943  0.887716
2.310967  0.886015
2.310990  0.882761
2.311002  0.885617
2.311014  0.878889
2.311037  0.878845
2.311060  0.879869
2.311084  0.891835
2.311107  0.902447
2.311130  0.899168
2.311154  0.889719
2.311177  0.886632
2.311200  0.868626
2.311224  0.874776
2.311247  0.878949
2.311270  0.884872
2.311294  0.879789
2.311317  0.887281
2.311341  0.897294
2.311364  0.902787
2.311387  0.896576
2.311411  0.887259
2.311434  0.880413
2.311457  0.864661
2.311481  0.866817
2.311504  0.874656
2.311527  0.884183
2.311551  0.870376
2.311574  0.808459
2.311598  0.664316
2.311621  0.596246
2.311644  0.703783
2.311668  0.807076
2.311691  0.857808
2.311714  0.870966
2.311738  0.870951
2.311761  0.877234
2.311784  0.895364
2.311808  0.895712
2.311831  0.885895
2.311855  0.885100
2.311878  0.889237
2.311901  0.874315
2.311925  0.805368
2.311948  0.776376
2.311971  0.819557
2.311995  0.848722
2.312018  0.855619
2.312041  0.871009
2.312065  0.878347
2.312088  0.872718
2.312112  0.865204
2.312134  0.840950
2.312146  0.842867
2.312170  0.837752
2.312183  0.846231
2.312205  0.833760
2.312228  0.827490
2.312252  0.836415
2.312275  0.848858
2.312299  0.807536
2.312323  0.733236
2.312345  0.621105
2.312370  0.702547
2.312392  0.813211
2.312416  0.841151
2.312439  0.853870
2.312462  0.862399
2.312486  0.881571
2.312509  0.882843
2.312533  0.884558
2.312556  0.880802
2.312579  0.878132
2.312603  0.871807
2.312626  0.879729
2.312649  0.879810
2.312673  0.876265
2.312696  0.876108
2.312720  0.876344
2.312743  0.863736
2.312766  0.859065
2.312790  0.779757
2.312813  0.606676
2.312837  0.573978
2.312860  0.694475
2.312883  0.800577
2.312907  0.850882
2.312930  0.848539
2.312953  0.845646
2.312977  0.854334
2.313000  0.855576
2.313024  0.866061
2.313047  0.880053
2.313070  0.871663
2.313094  0.865107
2.313117  0.872793
2.313141  0.868240
2.313164  0.858469
2.313187  0.815696
2.313209  0.762612
2.313222  0.789443
2.313246  0.807796
2.313269  0.852860
2.313292  0.877386
2.313316  0.882895
2.313339  0.887223
2.313359  0.892062
2.313375  0.872758
2.313398  0.875142
2.313421  0.865864
2.313445  0.859221
2.313468  0.860032
2.313492  0.868676
2.313515  0.866740
2.313538  0.876845
2.313562  0.880200
2.313585  0.870251
2.313608  0.874345
2.313632  0.866437
2.313655  0.858516
2.313679  0.861554
2.313702  0.855037
2.313726  0.859094
2.313749  0.887265
2.313772  0.885500
2.313796  0.881810
2.313819  0.879686
2.313843  0.890966
2.313866  0.881056
2.313890  0.878202
2.313913  0.870650
2.313936  0.872836
2.313960  0.864837
2.313983  0.879095
2.314007  0.883943
2.314030  0.847189
2.314051  0.693394
2.314077  0.607294
2.314099  0.643797
2.314123  0.773812
2.314147  0.842517
2.314170  0.860895
2.314194  0.872941
2.314217  0.889240
2.314241  0.875957
2.314261  0.880413
2.314276  0.875330
2.314299  0.876032
2.314322  0.878721
2.314346  0.868362
2.314369  0.858323
2.314393  0.867642
2.314416  0.864602
2.314440  0.869900
2.314463  0.871506
2.314486  0.849270
2.314510  0.806688
2.314530  0.794722
2.314546  0.771688
2.314569  0.814482
2.314592  0.842051
2.314615  0.849896
2.314639  0.838611
2.314662  0.851750
2.314686  0.860453
2.314709  0.878958
2.314732  0.869841
2.314756  0.873114
2.314779  0.875326
2.314803  0.869984
2.314826  0.883694
2.314850  0.876657
2.314873  0.859864
2.314897  0.856082
2.314920  0.865094
2.314943  0.870668
2.314967  0.866331
2.314990  0.875171
2.315014  0.866127
2.315037  0.867648
2.315061  0.862580
2.315084  0.861215
2.315107  0.852447
2.315131  0.826556
2.315154  0.767216
2.315178  0.761663
2.315201  0.810001
2.315224  0.844624
2.315248  0.861550
2.315271  0.861935
2.315295  0.854731
2.315317  0.830198
2.315333  0.747221
2.315345  0.759842
2.315376  0.624700
2.315400  0.640725
2.315423  0.673540
2.315447  0.684884
2.315470  0.708101
2.315494  0.748880
2.315517  0.806007
2.315540  0.848967
2.315564  0.857334
2.315587  0.866999
2.315611  0.857061
2.315634  0.865626
2.315655  0.866593
2.315676  0.860766
2.315695  0.873718
2.315717  0.867702
2.315740  0.862001
2.315764  0.851461
2.315787  0.849813
2.315811  0.835277
2.315834  0.827573
2.315858  0.808799
2.315881  0.756369
2.315904  0.745280
2.315928  0.775476
2.315951  0.799582
2.315975  0.807994
2.315998  0.804149
2.316021  0.804048
2.316045  0.800015
2.316068  0.800972
2.316092  0.802136
2.316115  0.795936
2.316139  0.774645
2.316162  0.762521
2.316186  0.748603
2.316209  0.754034
2.316232  0.775091
2.316256  0.744445
2.316279  0.696526
2.316303  0.696663
2.316326  0.744736
2.316348  0.776482
2.316364  0.752708
2.316385  0.704564
2.316408  0.672930
2.316432  0.703023
2.316455  0.748021
2.316478  0.778076
2.316502  0.816489
2.316525  0.813162
2.316549  0.785529
2.316572  0.717572
2.316596  0.690180
2.316619  0.714175
2.316642  0.758574
2.316666  0.722117
2.316690  0.637628
2.316734  0.572368
2.316757  0.587825
2.316781  0.540649
2.316797  0.489992
2.316823  0.575472
2.316842  0.723276
2.316866  0.761397
2.316889  0.744292
2.316914  0.664560
2.316938  0.548044
2.316960  0.528537
2.316983  0.592876
2.317006  0.667120
2.317030  0.695097
2.317053  0.662614
2.317123  0.357494
2.317170  0.586050
2.317194  0.686940
2.317218  0.706548
2.317240  0.641956
2.317306  0.366221
2.317330  0.527888
2.317358  0.612360
2.317380  0.638002
2.317396  0.584961
2.317410  0.596591
2.317440  0.448330
2.317464  0.408407
2.317485  0.435480
2.317511  0.564140
2.317534  0.677527
2.317557  0.739077
2.317581  0.775509
2.317605  0.776225
2.317628  0.754999
2.317651  0.728130
2.317675  0.736307
2.317698  0.763194
2.317722  0.801537
2.317745  0.801520
2.317769  0.781692
2.317792  0.698919
2.317816  0.620261
2.317839  0.614545
2.317860  0.649537
2.317877  0.697837
2.317898  0.700819
2.317927  0.637255
2.317945  0.526677
2.317974  0.585228
2.317994  0.716806
2.318017  0.725035
2.318039  0.652520
2.318063  0.525425
2.318091  0.434324
2.318133  0.650918
2.318156  0.738764
2.318180  0.763627
2.318203  0.722048
2.318227  0.632888
2.318250  0.671390
2.318273  0.754636
2.318297  0.786419
2.318321  0.790124
